Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lender to Businesses with $2 million revenue+,@2SellMoreHomes,2019-12-14T17:18:32.000Z,These  3D-printed  homes will house low-income families  http://  $$CheckOur Profile$$,0,0,0,0
Virtually Untangled,@ViUntangled,2019-12-14T21:18:21.000Z,"Super contest to win a  3D printer Try your luck it's free;)
Share and multiply your chances of winning  https://",0,0,0,0
Orkney Library,@OrkneyLibrary,2019-12-14T15:29:30.000Z,It's the fourteenth day of our  #OrkneyLibrary3DXmasTree  and today our  3D Printer  has made block number fourteen AND a very cute little GINGERBREAD MAN!  (cute as long as he doesn't join forces with that creepy looking snowman from day six) ,2,81,6,0
Jae Sabol,@jaesabol,2019-12-14T18:36:07.000Z,A pair of  3D-printed  homes built in 24 hours are kicking off the 'world's first  3D-printed  community.' They cost residents just $20 per month. – The homes are part of a planned community for low-income re...  https:// rinted-homes-built-165300144.html …,0,2,0,0
RizonSon O'Kodee,@KodeeRolden,2019-12-14T18:19:19.000Z,Land Rover used a  3D-printed  dog paw to test Defender paint https://,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-12-14T15:03:04.000Z,spaceship  http://,0,0,0,0
AfricanTechForum,@AfTechForum,2019-12-14T13:44:49.000Z,"""Gearbox offers access to materials and equipment...  3D printing , laser cutting and electronic circuitry at a... 20,000-square-foot shared maker-space. It helps cut costs for inventors by providing access to assembly machines through a membership model."" https:// iness/gearbox-kenya-intl/index.html …",0,0,0,0
Lynn Spady,@lynnspady,2019-12-14T19:40:03.000Z,First  3D print  on the Flash Forge Finder I purchased with my  @GirlsWhoCode  prize money!! Maeva from  @Loveland_School  designed this in  @tinkercad #wcs66,0,7,0,0
Francisco Ledesma | 100% video game account |,@anarchyKaos666,2019-12-14T17:51:19.000Z,What would happen if you put it in a  3D printer ?  https:// /spaceopossum2/status/1205906642669322241 …,1,12,2,0
bubbleistrouble,@bubbleistrouble,2019-12-14T11:42:26.000Z,"3D printed  cap makes gargantuan, beautiful bubbles",0,0,0,0
"CAMM Metals, Inc.",@CAMM_Metals,2019-12-14T19:01:04.000Z,Additive Manufacturing : Why we can afford to be bullish  https://  by  @additivereport,0,0,0,0
Sam Williams,@pocketmacro,2019-12-14T17:06:42.000Z,Happy Saturday   I'm here  3d printing  some clear flash diffusers to see if they make a difference. I'm using Clear PETG woooh.  #SaturdayThoughts #MacroPhotography #garyveechallenge,0,0,0,0
The Gallant Goblin,@gallantgoblin,2019-12-14T16:14:42.000Z,We decided to jump into the  3D printing  world with an  @Elegoo_Official  Mars. Any guesses what my first printed TTRPG mini will be (once the test print is done?),1,4,1,0
Muhunda Resources Limited,@MRLTanzania,2019-12-14T11:16:48.000Z,The world's first  3D-printed  neighborhood is being built in Mexico  https:// iness/worlds-first-3d-printed-neighborhood-trnd/index.html …,0,2,1,0
Shannon1976,@pumpkinsfan1976,2019-12-14T18:53:08.000Z,"Super contest to win a  3D printer Try your luck it's free;)
Share and multiply your chances of winning  https://",0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2019-12-14T18:25:03.000Z,"Print done: 90%
  #3DPrinting #Printrbot",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-12-14T17:03:48.000Z,"3D printed  cap makes humongous, beautiful bubbles",0,0,0,0
3DLT.com,@3dtemplates,2019-12-14T12:31:32.000Z,Korea:  3D Printed  Protection Suits for Senior Citizens  http://,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2019-12-14T18:30:04.000Z,"Job complete!
Print done: 100%
  #3DPrinting #Printrbot",0,0,0,0
Big Data Network,@bigdata_network,2019-12-14T11:47:16.000Z,"The possibilities for quickly erecting houses & other structures with  3D printing  are intriguing when time is critical, such as to create emergency shelters for areas after a natural disaster. #3Dprinting #Innovation #3Dprinters #Technology #3Dprint #Ar …",0,0,0,0
OggieDoggie,@OggieBerneseDog,2019-12-14T11:56:46.000Z,"I just found an industrial  3D printer  on an auction not far from where I live. I checked the material costs and to get that thing running I need 3 months of pay. 

Why is everything so expensive ;-;",1,6,0,0
Evan Kirstel #B2B #TechFluencer,@EvanKirstel,2019-12-14T17:22:00.000Z,Formlabs is making a  3D printer  just for dentists – TechCrunch  https:// mlabs-is-making-a-3d-printer-just-for-dentists/ …,2,11,8,0
Missoulian,@missoulian,2019-12-14T18:35:05.000Z,"A giant  3D printer  built two houses in an impoverished, rural part of Mexico last week, breaking ground on what will be the first  3D-printed  neighborhood in the world.  https:// e-and-garden/inside-the-world-s-first-d-printed-neighborhood/collection_39305171-9139-586f-b36a-304deef90c21.html?utm_medium=social&utm_source=twitter_missoulian …",0,2,0,0
bubbleistrouble,@bubbleistrouble,2019-12-14T15:23:45.000Z,"3D printed  cap makes ridiculously, juicy bubbles",0,0,0,0
Topneutral,@topneutral,2019-12-14T18:49:36.000Z,#dope #designer 3D Printed  Plus Size Leggings,0,0,0,0
Jim Spray,@JamesSpray,2019-12-14T15:15:42.000Z,A  3D printer  is building a neighborhood of houses in Tabasco  https:// ter-is-building-a-neighborhood-of-houses/ …,0,0,0,0
Wilner Nau,@wilnernau,2019-12-14T11:34:17.000Z,Here's How  3D-Printed  Car Parts Are Made  https:// ology/a30198039/3d-printed-car-parts/ …  via  @PopMech,0,0,0,0
3D Printing World,@dddpworld,2019-12-14T14:04:46.000Z,"A first look at the Muldex! A rep-rap IDEX with all the motors stationary mounted to the frame, it will have a auto-tramming belted Z with a kinematic coupled bed. 

Thanks to all our sponsors and community members that have helped along the way!   More info coming soon!",16,102,19,0
Montrealtimes,@mtltimesnews,2019-12-14T11:16:19.000Z,"Wipro, IISc tie up to make  3D printer https:// -up-to-make-3d-printer/ …",0,0,0,0
MatterThings Inc.,@MatterThings,2019-12-14T16:18:02.000Z,"NTU selects Optomec LENS  3D printing  for bi-metallic NASA project: Optomec, the New Mexico-based developers of Directed Energy Deposition (DED) and Aerosol Jet Printing (AJP) metal 3D printers, has revealed that its Laser Engineered Net Shaping (LENS) 3D…  http://",0,0,0,0
Lexington Trails Middle School,@ltmsusd232,2019-12-14T14:36:46.000Z,"From designing and  3D printing  “Mini Mini Golf” to comparing whether it’s worth it to buy a cast net to writing books and all the projects in between, 8th grade Pathways students have been busy sharing their GENIUS HOUR PROJECTS. Way to go 8th graders!",0,3,1,0
