Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ⓑig Ⓑang Ⓒoming,@BBCPropaganda,2019-02-17T11:17:52.000Z,"Read this  @BBCNews  ""man  3d printed  gun, planned to shoot lawmakers"" story. Then look at the picture of the actual man they arrested. Notice anything? https:// canada-47243007 …",1,0,0,0
WDTNN,@WDTNN2,2019-02-17T10:00:19.000Z,"How the 'slow revolution' of  3D printing  will advance in 2019 - Plastics Today - How the 'slow revolution' of  3D printing  will advance in 2019 Plastics TodayThe potential of generative design aligned with  additive manufacturing , bioprinting and the...  http://",0,0,0,0
SpaceDaily,@spacedailycom,2019-02-17T12:36:23.000Z,"NASA to Advance Unique  3D Printed  Sensor Technology   http://  MD (SPX) Feb 15, 2019

A NASA technologist is taking miniaturization to the extreme. Mahmooda Sultana won funding to advance a potentially revolutionary, nanomaterial-based detector platform. The technol",0,0,0,0
S1lver Arrow,@S1lverArrow,2019-02-17T09:04:29.000Z,Identifying a  3D Printer  From a  3D Print http:// #projects #geek #diy,0,0,0,0
RogueBear,@BearRogue,2019-02-17T14:02:03.000Z,Which was the very first  3D printer ?,0,0,0,0
FunkySockShop,@FunkySockShop,2019-02-17T14:09:13.000Z,2016 New Arrival  3D Printed  Low Cut Ped Socks 9 Colors Cute Kawaii Carton Cat ...  https:// al-3d-printed-low-cut-ped-socks-9-colors-cute-kawaii-carton-cat-animal-funny-socks-women/ …,0,0,0,0
China Tech,@ChinaTechFR,2019-02-17T09:18:57.000Z,#Anet  A8 Desktop  3D Printer  - 171.41€  #BonPlan #Deal #Deals #Discount #Gearbest #Imprimante3d #Promotion https:// t-a8-desktop-3d-printer-171-41e/ …,0,0,0,0
Gary Weston,@GaryWeston11,2019-02-17T08:11:12.000Z,Virginia Tech engineers enable  3D printing  of piezoelectric materials -  3D Printing  Industry  http://,0,0,0,0
The 3D Print General,@3DPrintGeneral,2019-02-17T17:03:30.000Z,"It's a statement of fact. 
Goodbye 20's",1,4,1,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-17T12:47:00.000Z,Hackers Are Raising Their Game. Their Targets Need To Do The Same.  https:// ley1/2019/02/06/hackers-are-raising-their-game-their-targets-need-to-do-the-same/ …,0,0,0,0
Blitz,@Darkspiral_94,2019-02-17T08:02:34.000Z,Leading  additive manufacturing  academics give insights into 2019 plans and review latest  3D printing  research -  3D Printing  Industry  http://,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-17T15:16:59.000Z,Using  #Neuromorphic #Computing  to Mimic the Human Brain for  #AI #ArtificialIntelligence #neuroscience #Brain #neurological #disease #Medicine  and improve energy consumption in computing  https:// hic-computing-to-mimic-the-human-brain …,1,0,2,0
ShittyRobotBot,@bot_shitty,2019-02-17T07:20:55.000Z,A sentient Casio watch whose soul purpose is to sit down on a  3d printed  fish especially when it gives up,0,0,0,0
James Hillegas,@jahillegas_51,2019-02-17T14:49:38.000Z,3D Printing  Curtain wall jamb trim mock up for architect. Because physical RFIs are better than paper @IronmanOfIT @JamesMBenham,2,18,2,0
3D printing supply CHAIN,@3DChain,2019-02-17T14:08:37.000Z,#3DChain  is as a ecosystem for 3D and Virtual Reality models of existing buildings. Using computer aided design (CAD) or 3D Scanning to create professional models for different customer base.,0,0,0,0
PkGsY Deals,@PkgsyDeals,2019-02-17T12:59:21.000Z,Peony Flower Tree Pattern 4Pcs  3D Printed  Bedding Set Bedclothes Home Textiles King Queen Size Quilt Cover Bed Sheet 2 Pillowcases Check out this hot deal >>  https:// 919e6e8c4bf89f6ddb/?i=5&ulp=https%3A%2F%2Fwww.tomtop.com%2Fp-h16044-32.html?PkgsyDeals …,0,0,0,0
Gary Weston,@GaryWeston11,2019-02-17T08:01:58.000Z,Light Used to Speed Up  3D Printing  of Plastic 100 Times - DesignNews  https://,0,0,0,0
Budget Model Railway,@Budget_Railways,2019-02-17T14:09:36.000Z,Budget OO Gauge Model Railway Kits - Railbus / Railcar -  3D Printed https://  via  @YouTube,0,0,0,0
bon plan du web,@bonplanduwebs,2019-02-17T16:26:47.000Z,#7: CCTREE Creality CR-10S DIY Desktop  3D Printer  Kit Large Printing Size 300x300x400mm 1.75mm Filament 0.4mm Nozzle Blue  http://,0,0,0,0
Precision People,@RecruitPrec,2019-02-17T16:48:01.000Z,3D-printed  rubber materials self-heal when fractured or punctured  https:// #jobs,0,0,0,0
Jeffrey B. Tudor,@JeffreyTudor,2019-02-17T14:30:38.000Z,NASA backs tiny  3D-printed  sensors for planetary rovers  https://,0,0,0,0
CMR Papers,@CMRPapers,2019-02-17T13:36:32.000Z,3D printing  for heart valve disease: a systematic review.  http://,0,0,0,0
Rerate Ltd,@RerateUSA,2019-02-17T14:26:56.000Z,NASA backs tiny  3D-printed  sensors for planetary rovers  http://  via Engadget,0,0,0,0
Michael McGinn,@waptug,2019-02-17T11:09:09.000Z,Identifying a  3D Printer  From a  3D Print http:// 3d-printer-from-a-3d-print/ …,0,0,0,0
CR Hot Deals,@Cryyjuikjt,2019-02-17T09:30:27.000Z,Hot Daily Deals | BIQU Thunder  3D Printer  i3 Metal Frame Large Printer Size With WIFI App Auto leveling impresora 3d Drucker DIY kit Desktop 3d   | For More Details About this Great Deal >>  https:// ca544d6116525dc3e8/?i=5&ulp=https%3A%2F%2Fwww.aliexpress.com%2Fitem%2FBIQU-Thunder-3D-Printer-i3-Metal-Frame-Large-Printer-Size-With-WIFI-App-Auto-leveling-impresora%2F32957703501.html?4tw4wg …,0,0,0,0
Tsai Rox,@tsairox,2019-02-17T08:06:17.000Z,This  3D-printed  house took only 48 hours to finish,0,0,0,0
Storage Data Tech,@StorageDataTec1,2019-02-17T15:03:23.000Z,"Monoprice Decide on Mini  3D Printer  v2 - White With Heated (120 x 120 x 120 mm) Establish Plate, Totally Assembled + No cost Sample PLA Filament And MicroSD Card Preloaded With Printable 3D Models - IBM Spectrum Storage Solutions  https:// oprice-decide-on-mini-3d-printer-v2-white-with-heated-120-x-120-x-120-mm-establish-plate-totally-assembled-no-cost-sample-pla-filament-and-microsd-card-preloaded-with-printable-3d-models/ …",0,0,0,0
"Matthew A. Mishak, Attorney and Counselor at Law",@mishaklaw,2019-02-17T08:30:40.000Z,3D-Printed  Guns: What You Need to Know  https:// source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dguns #gunlaws #legalnews #nra,0,0,0,0
Zadira0212,@Zadira1,2019-02-17T16:20:35.000Z,"Wanna come watch  @SimbaLoveLady  with me? She's 3D modeling a Tiger 1 tank and explaining what you need to think about when you create a model for  3D printing . If I ask you nicely, will you come join? There may be cookies... #3dmodeling #3dmodel #BFV https://",0,4,2,0
konstantinos Vardas,@cosvar57_vardas,2019-02-17T10:30:41.000Z,7 3D Printers To Start Your  3D Printing  Journey in 2019   https:// to-start-your-3d-printing-journey-in-2019 …,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-17T17:23:18.000Z,UC receives 3rd CRISPR patent after 4 years of litigation  http:// receives-third-crispr-patent-after-4-years-of-litigation/ …,0,0,0,0
Random CHI Titles,@RandomCHITitles,2019-02-17T17:30:02.000Z,MetaFrame: Open Challenges for Expanding Monsters for  3D Printing #randomCHITitles,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-02-17T11:55:45.000Z,Unknown Post Content,0,0,0,0
النادي العلمي الكويتي,@kwtscienceclub,2019-02-17T17:32:54.000Z,يسرنا في  #النادي_العلمي  الإعلان عن فتح باب التسجيل للأطفال من 5-9 عاماً للاشتراك في الدورات العلمية الثانية والثالثة لعام 2019 لشهري مارس وابريل وتتضمن دورات الأطفال 6 مجالات هي آينشتاين الصغير وتكنوروبوت وأحياء كيدز والعلوم المرحلة 3D Pen و  3D Printer للاستفسار ت 22247572,1,2,4,0
Jason H.,@Devinator23bear,2019-02-17T17:22:39.000Z,Man Jailed After Police Find  3D Printed  Gun And US Lawmaker Kill List | Zero Hedge  https:// 6/man-jailed-after-found-3d-printed-gun-and-us-lawmaker-kill-list …     makes you wonder how many nwo bastards are on that list - shoulda had geoengineerers too,1,1,1,0
Virtual Work,@COSTIS1202,2019-02-17T09:58:48.000Z,A guide to  3D Printed  Food - revolution in the kitchen? - 3Dnatives  http://  via @3Dnatives_en,0,0,0,0
Professional Videos In Minutes,@HotCamera2020,2019-02-17T11:02:37.000Z,Anycubic i3 MEGA High Precision  3D Printer  Kit Metal Frame With 1Kg Filament Check out #7382 >>  https:// 919e6e8c4bf89f6ddb/?i=5&ulp=https%3A%2F%2Fwww.tomtop.com%2Fp-os0346eu.html …,0,0,0,0
nicholas,@rihvr_,2019-02-17T08:00:46.000Z,"At the size of a cell phone  , a unique  3D Printed  sensor technology may revolutionize the ability for us to detect minute concentrations of gases, vapors, atmospheric pressure and more! Meet the NASAGoddard technologist behind the project: …",0,0,0,0
Fabbing,@fabbing,2019-02-17T06:11:32.000Z,UK Researchers Inspired by Astrophysics to Improve Imaging for  3D Printed  Models  http://,0,0,0,0
Arya Dega 𝕏,@aryadega,2019-02-17T17:15:41.000Z,"Picking the right  3D printer  can be tricky. Here are some of the most beginner friendly 3D printers on the market.
  http:// #tech #hitech #technology #technews",0,0,0,0
Alfaisal University,@Alfaisaluniv,2019-02-17T12:53:18.000Z,"Eng. Abdulrahman Jilani,  Additive Manufacturing  Consultant Innovation Center for Industry 4.0 at KACST visited the University today and gave a lecture on the topic of ”Additive Manducaturing and Industry 4.0” as part of College of Engineering Week 2019",0,11,3,0
Blitz,@Darkspiral_94,2019-02-17T08:02:36.000Z,BMW’s new S58 engine features  3D printed  cylinder head - 3DPMN  http://,0,0,0,0
Jamie Powers,@PowersGr5,2019-02-17T13:29:02.000Z,So a  3D Printer  is pretty great....but....a PANCAKE PRINTER IS AWESOME!!!!  @ElizabethParkEl  @NLESDCA @brilliant_labs @mrb43 @wylie_butler @mmelee5,4,14,0,0
Micron Dental,@microndental,2019-02-17T12:10:13.000Z,"#3dprint  : UK Researchers Inspired by Astrophysics to Improve Imaging for  3D Printed  Models ... Like cancer, heart disease and the many conditions surrounding it (along with other related systems in the human body) can often cause fatal complications,  http://",0,0,0,0
Gary Weston,@GaryWeston11,2019-02-17T08:11:15.000Z,"Disrupting the Disruptors, Low Cost 3D Metal Printing -  3D Printing  Industry  http://",0,0,0,0
ExxonMobil Singapore,@exxonmobilsg,2019-02-17T08:00:00.000Z,"Need a hand?  #Hexbot  is the best hand there is. This modular, super-strong & ultra-precise  #robotic  arm is a jack-of-all-trades. Painting? You got it. Chess partner? Sure. Hexbot can even  #3D -print and laser-engrave gifts. Check the ultimate assistant:  http://",0,0,0,0
All3DP,@All3DP,2019-02-17T12:01:06.000Z,Siberian Husky Fitted with  3D Printed  Titanium Skull Implant  https:// ky-fitted-titanium-skull-implant/ … #3dprinting #ICYMI,0,0,0,0
Kylie O'Neil,@kylie_oneil75,2019-02-17T17:07:13.000Z,Man Jailed After Police Find  3D Printed  Gun And US Lawmaker Kill List | Zero Hedge  https:// 6/man-jailed-after-found-3d-printed-gun-and-us-lawmaker-kill-list …,0,0,0,0
FunkySockShop,@FunkySockShop,2019-02-17T11:35:47.000Z,Like and Share if you want this  New  3D Printing  Women Socks Brand Sock Fashi ...  https:// g-women-socks-brand-sock-fashion-unisex-socks-cat-pattern-meias-feminina-funny-low-ankle-hot/ …,0,0,0,0
"CAMM Metals, Inc.",@CAMM_Metals,2019-02-17T16:08:37.000Z,Think about postprocessing when designing  3D-printed  parts  https://  by  @fabricating,0,0,0,0
ENGins 3D Printing,@ENGins_3DPrint,2019-02-17T17:38:29.000Z,Dichroic  3D-printing  material changes color with point of view  http:// #3DPrint #Material,0,0,0,0
Gary Weston,@GaryWeston11,2019-02-17T09:31:11.000Z,17 Cool and Useful Things to  3D Print  Around Your Home - Interesting Engineering  http://,0,0,0,0
"Mahmoud Malas,MD,MHS",@malas_mahmoud,2019-02-17T15:29:18.000Z,3D Printing  of  #aneurysm   to study Perigraft  #Arterial  Sac  #Embolization #PASE  for type II  #endoleaks #EVAR @AndrewBarleben @UCSDsurgery @ucsdbe @UCSDHealth,1,34,5,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2019-02-17T09:28:58.000Z,Check out the  3D printed  Both Paw Maneki Neko Poker Card Guard  http://  via  @shapeways,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-17T06:36:48.000Z,Blockchain in the Philippines: Revolutionizing supply chain finance - Blockchain Pulse: IBM Blockchain Blog  https:// in/2019/02/blockchain-in-the-philippines-revolutionizing-supply-chain-finance/ …,1,0,0,0
"Danny, 3D Printing DM",@3dprintingdm,2019-02-17T06:47:33.000Z,"This is probably the best print I've ever gotten on the Ender 3: the Skeletal Dragon, called a Reaper Dragon in our world. 

I thought this was going to be one of the hardest dragons for…  https:// ?utm_source=ig_twitter_share&igshid=110c33a402bv4 …",1,12,0,0
Jonathan Aufray,@JonathanAufray,2019-02-17T14:48:01.000Z,"#IoT  is at the center of 8 emerging  #tech :  #AI , robotics,  #AR ,  #VR ,  3D printing ,  #blockchain ... #InternetOfThings #ArtificialIntelligence #VirtualReality #AugmentedReality #Crypto",1,16,7,0
Myers Woodshop,@MyersWoodshop,2019-02-17T13:19:06.000Z,"What’s the weirdest request that you’ve ever made? This is mine.  Can you tell what it is?
•
I had a priest contact me and ask if I can  3D print  a insignia so they can stamp…  https:// p/Bt-_wD1FEGl/?utm_source=ig_twitter_share&igshid=1sklj4kc0b2ef …",0,0,0,0
MatterThings Inc.,@MatterThings,2019-02-17T16:16:04.000Z,"3D Printing  Research CrAMmed: WFIRM, Argonne National Laboratory, Siemens  http://",0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-17T12:43:36.000Z,"2009: He tweeted about being rejected by both Twitter and Facebook. 

2014: He sold his company WhatsApp to Facebook for $21 billion.

“Winning is all about optimism, grit, humility and maintaining a positive attitude.”  http:// @brianacton",0,0,0,0
Joe Kushner,@JoeGKushner,2019-02-17T12:24:51.000Z,Check out this Amazon deal: Monoprice Maker Ultimate  3D Printer  With Larg... by Monoprice  https://  via  @amazon,0,0,0,0
Blitz,@Darkspiral_94,2019-02-17T08:02:32.000Z,NASA’s ‘Refabricator’ lets astronauts recycle  3D-printed  tools to make new ones - Digital Trends  http://,0,0,0,0
シティポータル倉敷,@kurashiki_in,2019-02-17T07:37:33.000Z,A  3D-printed  prosthetic thumb that's controlled by your feet - Quartz  http:// http://,0,0,0,0
Gary Weston,@GaryWeston11,2019-02-17T08:02:00.000Z,"3D printing  jobs update with Eaton Corporation, Solvay, Kodama, Formlabs -  3D Printing  Industry  http://",0,0,0,0
Dr. Roy Schestowitz (罗伊),@schestowitz,2019-02-17T06:09:59.000Z,"""In this edition we feature almost 30 research papers and patents exploring micro  3D printing "" #patent  have destroyed  #3dprinting  -- famously holding innovation back in this area for several >decades<  https:// ng-research-crammed-wfirm-argonne-national-laboratory-siemens-148980/ …",0,0,0,0
Alexah Trends,@AlexahTrends,2019-02-17T17:33:18.000Z,NASA backs tiny  3D-printed  sensors for planetary rovers  http://,0,0,0,0
Moms,@official_moms,2019-02-17T15:40:14.000Z,This  3D printer  lets you design and create the pottery you want in your home  https:// osts/10156979729616704 …,0,0,0,0
TechVisor,@TechVisorNL,2019-02-17T15:30:31.000Z,Stratasys: Andretti Autosport Shifts into High Performance  Additive Manufacturing  with Stratasys -  http:// #Stratasys,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2019-02-17T12:06:43.000Z,Check out the  3D printed  Coin of 9 Virtues Lord Ganesha  http://  via  @shapeways,1,0,1,0
Gompy Deals,@deals_gompy,2019-02-17T11:45:24.000Z,FPV System Deals |  3D-Printed  PLA Anti-Fog Fan Protective Case Cover For Fatshark Goggles | For More Details About this Great Deal >>  https:// ca544d616213826a88/?subid=feedbur&i=5&ulp=https%3A%2F%2Fwww.banggood.com%2F3D-Printed-PLA-Anti-Fog-Fan-Protective-Case-Cover-For-Fatshark-Goggles-p-1247690.html?sd9rfsdw …,0,0,0,0
Exposing The Truth,@Exposing4Truth,2019-02-17T13:00:05.000Z,"Scientists  3D print  biohybrid animal with rat heart cells, gold and rubber  https:// ate-first-successful-biohybrid-artificial-animal/ …",0,0,0,0
PkGsY Deals,@PkgsyDeals,2019-02-17T16:29:37.000Z,12V 25*25*10mm 2510 Cooling Fan with 2Pin Cable for  3D Printer  Check out this hot deal >>  https:// 919e6e8c6213826a88/?i=5&ulp=https%3A%2F%2Fwww.banggood.com%2F12V-252510mm-2510-Cooling-Fan-with-2Pin-Cable-for-3D-Printer-p-1343015.html?PkgsyDeals …,0,0,0,0
Shaun Arner,@SharePointShaun,2019-02-17T16:49:53.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out dont miss the how to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Kliniku.NET,@KlinikuNet,2019-02-17T15:15:02.000Z,NASA backs tiny  3D-printed  sensors for planetary rovers  http://,0,0,0,0
