Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bo. T. 42,@bot42,2019-08-22T12:54:11.000Z,Do it!!!!! You know you want to!!!!! MatterHackers and Alec Steele Pulse  3D Printer  Bundle Giveaway  https://,0,0,0,0
ClueCon,@cluecon,2019-08-22T17:04:57.000Z,#YouAreOfficiallyOldIf  you know that this isn't a  3D printed  save button,0,7,0,0
JamΞs Grimm,@JimmyRGrimmy,2019-08-22T12:51:07.000Z,3D Printing  enables innovative automation solutions at Siemens AG in Karlsruhe  https://,0,0,0,0
Abacus,@AbacusNews,2019-08-22T13:30:07.000Z,China's  3D-printed  buildings can be erected within a month  https://,0,0,0,0
Rahul Mishra,@RahulMi78820111,2019-08-22T12:14:59.000Z,WOULD LOVE A  3D PRINTER !!!!!!  #WIN  a  @Lulzbot3D  Mini 2  3D printer  worth £1399 in the   @Scancomputers  weekly  #competition ! free and open worldwide. Enter here:  http:// #giveaway #winit #awesome #comp #Lulzbot,0,0,0,0
WDTNN,@WDTNN2,2019-08-22T13:01:39.000Z,"Pediatric Surgeons Use  3D Printing  To Help With Complex Operations - KPBS - Pediatric Surgeons Use  3D Printing  To Help With Complex Operations KPBSBefore Lincoln Matthews, 7, underwent his most recent complicated heart surgery, his doctor held a...  http://",0,0,0,0
3D Printing Industry,@3dprintindustry,2019-08-22T16:19:31.000Z,Harvard and Caltech 3D prints self-folding soft robots inspired by origami -  http://  -  #3dprinting @harvard @caltech,0,15,4,0
CompendiumCED,@CompendiumCED,2019-08-22T18:26:06.000Z,Our latest case report demonstrates the development of a maxillofacial prosthesis after creation of a  3D printed  surgical guide to enable accurate and predictable implant positioning to enhance facial prosthetic retention and comfort for the patient  https://,0,0,0,0
3DHEALS,@3dheals,2019-08-22T20:10:23.000Z,Scientists at IIT Guwahati are using Muga silk to create affordable  3D-printed  human organs  @YourStoryCo #IITGuwahati #Mugasilk #3dprinting #humanorgans #healthcare #bioink #tissueengineering #technology #innovation #JoinTheTribe https:// https://,0,0,0,0
Raja Guguk,@RajaGuguk14,2019-08-22T13:29:45.000Z,Bikinan  3D printer  yg selalu saya pake :),1,3,0,0
luis Dambra,@dambra_luis,2019-08-22T12:28:16.000Z,Cytosurge announces spin-off for  additive manufacturing  of microscopic metal parts  https:// -announces-spin-off-for-additive-manufacturing-of-microscopic-metal-parts-160703/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-08-22T16:54:36.000Z,Global  3D Printing  Healthcare Market Is Highly Growing in Pharmaceuticals and Healthcare Industry with Good Revenue by 2024  https:// bal-3d-printing-healthcare-market-icrw/ …,0,0,0,0
HN Front Page,@hn_frontpage,2019-08-22T17:34:48.000Z,"3D Printing  of Nonplanar Layers for Smooth Surface Generation
L:  https:// inting/nonplanar_printing/index.php … C:  https:// 95 …",0,0,0,0
HisandHerTrove,@HisandHerTrove,2019-08-22T13:43:55.000Z,"Like and Share if you want this  3D Printed  Stretchy Casual Pants Leggings 

Tag a friend who would love this! 

FREE Shipping Worldwide. 

Get it here --->  https:// etchy-casual-pants-leggings/ …",0,0,0,0
