Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Cope Collision,@CopeCollision,2019-06-28T14:36:16.000Z,#Design  and  #Style  from  @AutoBlog  BMW releases Vision M Next treats — including data to  3D-print  your own replica  https:// -vision-m-next-3d-printing-data-sound-file/ …,0,0,0,0
Extruder Joe,@ExtruderJoe,2019-06-28T10:41:27.000Z,3D Printing : Continuous Carbon Fiber  3D Printing  Gets Massive  http:// fabbaloo/default~Continuous-Carbon-Fiber-D-Printing-Gets-Massive …,0,0,0,0
4vto,@_4VTO_,2019-06-28T13:55:47.000Z,BMW releases Vision M Next treats — including data to  3D-print  your own replica   #automotive #4vto  _4VTO_,0,0,0,0
DIVINELINK,@divinelinkkg,2019-06-28T10:46:31.000Z,#hashtag3  3 D printed pen filament threads PLA 1.75MM 10 colors 20 colors 50M 100 M 200 M material for  3d printing  pen  3D printer  material,0,0,0,0
Birkholz Body Werks,@BirkholzBdyWrks,2019-06-28T15:00:23.000Z,#Design  and  #Style  from  @AutoBlog - BMW releases Vision M Next treats — including data to  3D-print  your own replica  https:// -vision-m-next-3d-printing-data-sound-file/ …,0,0,0,0
Fargo 3D Printing,@Fargo3DPrinting,2019-06-28T13:05:47.000Z,"With our Clearly Natural filament, you can create a customized light-up sculpture or night light or holiday decoration - possibilities are endless really.  #FilamentFriday #Filament #3Dprinting https:// ced-pla-natural/ …",0,2,0,0
Daryl Franklin,@ownbusinesses,2019-06-28T12:21:25.000Z,https:// nce-triplecell-3d-printed-shoe …  New Balance's Latest Shoes Come With  3D-Printed  Soles–  3D printing  has other benefits besides personalization. It keeps manufacturing in the United States.,0,0,0,0
Razzmic Ventures,@razzmicventures,2019-06-28T12:10:25.000Z,#LatestNews  - New Balance's Latest Shoes Come With  3D-Printed  Soles - Tweet your  #comments  below!  #bergnermedia https://,0,0,0,0
Devonshire House,@DHSPrep,2019-06-28T15:11:10.000Z,Graphics club pupils were very pleased with the mobile phone stands that they designed on  #Fusion  360 and printed on our  #3D  printer! They look amazing!,0,3,1,0
Nano Dimension,@NanoDimensionX,2019-06-28T13:05:05.000Z,Developing a strong proof of concept can help keep PCB prototyping cost low. Learn how to do this with  additive manufacturing  of electronics @3Dpcb Read more:  http:// #additivemanufacturing #3dprinting #electronics #prototyping #pcb,0,3,0,0
ConectorJ,@ConectorJ,2019-06-28T10:44:39.000Z,#3dprint   Interview with Kunal Mehta of Blueprint  3D Printing  Consulting and Strategy,0,0,0,0
wi rd,@mshwire,2019-06-28T12:11:02.000Z,"New post: ""New Balance's Latest Shoes Come With  3D-Printed  Soles""  https://",0,0,0,0
Marton Recruitment,@Marton_Recruit,2019-06-28T11:17:00.000Z,"The Construction Industry is changing fast. The  #robots  , the  #drones  and  #3D  printing can make  #Construction  more efficient, and more creative. An interesting read about the  #houses  build by  #robots  via BBC.  https:// #futureofconstruction",0,0,0,0
CMSC,@purduecmsc,2019-06-28T15:06:06.000Z,Inside  3D Printing  Seoul Meets the Smart Factory  https:// 3d-printing-seoul-meets-the-smart-factory/ …,0,0,0,0
Panova,@PanovaInc,2019-06-28T12:32:02.000Z,3D-Printing  Makes  #Industrial  Parts Look Like Works of Art  #Manufacturing #3Dprinting https://,0,0,0,0
