Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DEALS DEALS - Hot Deal,@Randajohn90,2019-01-22T02:41:13.000Z,17HS3401S Nema17 4-lead 1.3A 42BYGH Stepper Motor For  3D Printer  CNC Part Check out #5283 >>  http:// n90 …,0,0,0,0
InspiredMagz,@inspiredmagz,2019-01-22T00:24:12.000Z,Volvo is  3D printing  mangrove-textured tiles to save our oceans  http:// inting-mangrove-textured-tiles-to-save-our-oceans/ …,0,0,0,0
Jose Augusto de Oliveira,@JoseAug00685967,2019-01-21T22:40:48.000Z,"@ Adamdanyal  3D Print  e AGood noite, caro Adam Danyal, como vai você? Impressão 3D e Arte",0,0,0,0
Clyde Lobo,@clydlobo,2019-01-22T07:01:49.000Z,I added a video to a  @YouTube  playlist  http://  My process for hollowing models for Resin  3D Printing  with Meshmixer,0,0,0,0
Evey Logan,@uthscsa,2019-01-21T22:26:18.000Z,Mechanical engineers develop process to  3D print  piezoelectric materials  http://,0,0,0,0
シティポータル倉敷,@kurashiki_in,2019-01-22T01:26:09.000Z,"http://  ★  3D printing : The official head of French fashion says  3D printing  is a ""new industrial revolution"" - Quartz  http://",0,0,0,0
Kristy Finch,@KreationbyFinch,2019-01-22T01:48:50.000Z,How freaking amazing!!  3d printed  Lithophane picture!!!  #kreationsbyfinch #lithophane #grouppicture #teenagers #teenagegirls #3d https:// ?utm_source=ig_twitter_share&igshid=1ia7y5rrgqwg2 …,0,0,0,0
jeffrey r wright,@JRansomWright,2019-01-22T05:05:57.000Z,Live Unboxing: Assembly & First Print - The  @Kodak3dprinting #Portrait 3D Printer :  http://  via  @YouTube,0,3,1,0
BelleChere,@BelleChere,2019-01-22T03:10:35.000Z,"When you're a  #DM  with a  3D printer , and you LOVE your players...but they need to be SHOOK UP.  #DnD #3Dprinting  (1 of 7 files for this guy)",10,75,7,0
Mike Wall,@joe_gumby1,2019-01-22T03:52:18.000Z,Tweet  #TevoHasGoneCrazy  with a Massive  3d Printer  Giveaway!  https:// nters-massive-giveaway-introducing-tevos-nereus …,0,0,0,0
Chris Foutz,@ChrisFoutz,2019-01-21T23:45:30.000Z,I'm in the running to win a Snapmaker 3-in-1  3D Printer  thanks to  @all3dp  and  @snapmaker !  https:// r-3in1-3d-printer-giveaway …,0,0,0,0
TLC•SmartTECH,@TLCSmartTECH,2019-01-21T22:09:57.000Z,Success! We just printed our first  3D print  from the cloud on our ⁦ @yesIMADE3D ⁩ JellyBOX!,0,3,2,0
Jesus Huerta,@jesush1979,2019-01-22T02:58:05.000Z,"#springcue  is almost here! Join me and a bunch of great educators at the  #steampunkplayground  ! Learn about  3d printing , cubelets, lego wedo, green screen, electronic textiles and so much more! #WeAreCUE #CUE19 #STEAM #tosachat",0,2,0,0
Gary Weston,@GaryWeston11,2019-01-22T01:20:21.000Z,Gefertec and research partners to study gas used for  3D printing  - The Fabricator  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-01-22T01:10:31.000Z,"I was toying with the idea on rejecting this concept but na, itll work. Texturing. Interaction by level. Then memory management. And culling.

I can do this...",0,0,0,0
Jordi,@nanodialogos,2019-01-22T07:39:07.000Z,Mechanical engineers develop process to  3D print  piezoelectric materials  http://,0,0,0,0
Joong Ho Kim,@jhk0215,2019-01-21T23:46:47.000Z,Tweet  #TevoHasGoneCrazy  with a Massive  3d Printer  Giveaway!  https:// nters-massive-giveaway-introducing-tevos-nereus …,0,0,0,0
Fiori,@Fiori_aus,2019-01-22T07:20:07.000Z,Patricia Urquiola uses  3D-printing  to create terrazzo floor for BMW  http://,0,0,0,0
john patterson,@elisaangel,2019-01-22T03:17:54.000Z,I'm in the running to win a Snapmaker 3-in-1  3D Printer  thanks to  @all3dp  and  @snapmaker !  https:// r-3in1-3d-printer-giveaway …,0,0,0,0
Josebisness,@josebisness,2019-01-22T01:26:05.000Z,Me ha gustado un vídeo de  @YouTube  ( http://  - How to Make a Mini  3D Printer  at home).,0,0,0,0
Davids DIY,@smithdw2026,2019-01-22T05:30:47.000Z,I'm in the running to win a Snapmaker 3-in-1  3D Printer  thanks to  @all3dp  and  @snapmaker !  https:// de=true&utm_source=Newsletter&utm_campaign=6609b7b846-Newsletter&utm_medium=email&utm_term=0_9dffeeddae-6609b7b846-385931533 …,0,0,0,0
IT & CIO Trends,@IT_CIO_Trends,2019-01-22T06:35:01.000Z,"Deloitte: 5G nets,  3D printing  and smart speakers among top 2019 opportunities  https:// #CIO #itnews #Cloud #BigData #emergingtech #deloitte  via  @evankirstel",0,0,0,0
OrthoFeed,@OrthoFeed,2019-01-21T23:54:19.000Z,"VA expands integrated network,  3D printing  capability  https:// expands-integrated-network-3d-printing-capability/ … @VAPugetSound @DeptVetAffairs #3dmodels #3dprinting #bioprinting #healthcare #innovation #medtech #orthopedics #orthopaedics #patientspecific #surgicalplanning #VA",0,0,0,0
LaughVerse,@laugh4funny,2019-01-22T06:11:53.000Z,"FlashForge  3D Printer  Creator Pro Review ,:  http://  via  @YouTube",0,0,0,0
𝙲𝚕𝚒𝚏𝚏,@Cliff_Does_Stuf,2019-01-22T01:54:40.000Z,I liked a  @YouTube  video  http:// 3D Printing  with a Prototype IVI  3D Printer,0,0,0,0
MatterHackers,@MatterHackers,2019-01-21T22:30:00.000Z,Get an awesome knowledge download and find out what all the vital components of your  #3Dprinter  do in our Anatomy of a  3D Printer  Guide. Learn more here: https://,1,9,2,0
LUCY,@Hand1436317227,2019-01-22T02:20:19.000Z,Asia  3D Printing  Automotive Market Report 2019  https:// ng-automotive-market-report-2019/ …,0,0,0,0
Steven Ramondt,@sramondt,2019-01-22T08:15:33.000Z,Volvo is  3D printing  mangrove-textured tiles to save our oceans  http:// vo-is-3d-printing-mangrove-textured-tiles-to-save-our-oceans/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-01-22T01:00:20.000Z,"Changed it but you cant really see it.

1 texture covers 16 cubes on 1 poly.

4 textures covers 16 cubes on 1 poly.

8 textures covers 16 cubes on 1 poly.

Zoom shows more individual cubes as you go towards the object. Interact on level 4 with 1 cube and you hit the 4 below.",0,0,0,0
apples,@debberkev,2019-01-22T02:33:12.000Z,Tweet  #TevoHasGoneCrazy  with a Massive  3d Printer  Giveaway!  https:// nters-massive-giveaway-introducing-tevos-nereus …,0,0,0,0
Cupoteca España,@Cupoteca_ES,2019-01-22T07:07:49.000Z," -4,35€ en esta  #oferta : PLA Filament, 3D Hero PLA Filament 1.75mm,PLA  3D Printer ...  https://  1% reservado",0,0,0,0
