Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Micron Dental,@microndental,2019-10-08T11:10:04.000Z,"#3dprint  :  3D Printing  Graphene Oxide Hydrogels with Direct Ink Writing for Microsupercapacitors ... In the recently published ‘Direct  3D printing  of a graphene oxide hydrogel for fabrication of a high areal specific capacitance microsupercapacitor,’  http://",0,0,0,0
Automation Update,@Autoupdatemag,2019-10-08T14:17:12.000Z,3D Printing  the Future of E-Mobility Tools  https:// printing-the-future-of-e-mobility-tools/ …,0,0,0,0
Kensington Additive,@KensingtonAdd,2019-10-08T14:12:09.000Z,".  @ShuklaMedical  saves $120,000 with metal  3D printed  surgical tool prototypes.  #3dprinting #additivemanufacturing #medical https:// ws/shukla-medical-120-000-dollars-metal-3d-printed-prototypes/ …",0,0,0,0
gearbesthotdeals,@gearbesthotdeal,2019-10-08T10:31:34.000Z,Deal Alfawise U50 DIY  3D Printer  3.5 inch Touch Screen  Only:195.99$ coupon:GBU50DIY  https:// #gearbest #coupon #deal #promo #sale,0,0,0,0
3D Printing Fans,@3DPrintingFans,2019-10-08T18:00:00.000Z,Brazil:  #3DPrinted  Miniaturized Platform with Disposable Detector https:// 3d-printed-miniaturized-platform-with-disposable-detector/ … @iquimicaunam,0,0,0,0
3DPrintingSolutions,@3DPrintAus,2019-10-08T12:11:26.000Z,"Learn how to print and polish the amazing  @Polymaker_3D  PolySmooth filament! Our advanced guide covers  3D printing , post-printing tips and troubleshooting. Any tips you think we should add? Let us know!   https:// w-to-3d-print-polysmooth-filament#.XZx8sShpsd8.twitter …",0,6,2,0
CHi-A. Fare Carriera,@Maggiehuqf,2019-10-08T15:52:58.000Z,"Taipei fashion week 

A great show x A great team
Fashion x  3D printer Technology is an ARTE!
I love my job",0,0,0,0
3D Adept Media,@3DAdept,2019-10-08T10:32:12.000Z,Stratasys launches Digital Anatomy  3D Printer  – bringing realism to the preparation room  #AdditiveManufacturing #Medicine #3Dprinter @Stratasys @StratasysDirect https:// ches-digital-anatomy-3d-printer-bringing-realism-to-the-preparation-room/ …,0,0,0,0
3D Printer OEM ODM,@DISWAY3dprinter,2019-10-08T14:01:00.000Z,"3d printers for house decorations, create your ideas.  https:// ?igshid=15rvfblhwmbse …",0,0,0,0
Ömer Turan,@oemer_turan,2019-10-08T10:24:44.000Z,Stratasys Introduces Digital Anatomy  3D Printer  Bringing Ultra-Realistic Simulation and Realism to Functional Anatomical Models | Stratasys  https://,0,0,0,0
3DPRobo,@3dprinterRobo,2019-10-08T13:03:03.000Z,Stratasys launches medical industry-specific Digital Anatomy J750  3D printer http://,0,0,0,0
gearbesthotdeals,@gearbesthotdeal,2019-10-08T10:31:43.000Z,Deal Alfawise U30 Pro 4.3 inch Touch Screen High Precision DIY Desktop  3D Printer   Only:215.99$ coupon:GB30PROL  https:// #gearbest #coupon #deal #promo #sale,0,0,0,0
Projects & Strategic Solutions,@ProjectsandSS,2019-10-08T16:05:47.000Z,Enjoying today  #3Dprinting #3dprintingindustry  at  @HP 3D Printing  & Digital Manufacturing event.,0,3,1,0
Segunda Mão S.A,@InvestSegunda,2019-10-08T16:26:17.000Z,How  3D printing  will transform mass production  https:// a2-be72-11e9-9381-78bab8a70848 …  via  @financialtimes,0,0,0,0
New LOOK for 2025!,@LSDfursuits,2019-10-08T13:13:24.000Z,"#tiptuesday  this time for all the  3D printer  users!

Try using a slightly bigger filament nozzle for faster prints. Most fursuit stuff doesn’t need detail so you can get away with the larger size. #fursuit #fursuitmaker #fursuiter #furry #furryart #fursuitforsale",0,4,1,0
barrymyers,@barrymyers,2019-10-08T16:15:41.000Z,"Want to win a  3D printer !!!

Check out this great review of the  @ff3dprinters  Creator 3 from our pals at  @teksyndicate   and look for the link in the description. https:// 3NFQw … Good luck! #techfluence #3Dprinting #3dprinter #geeks #makers #DIY #tech",0,3,0,0
Balch Logistics,@balchlogistics,2019-10-08T15:00:13.000Z,Physicist designed and  3D-printed  a  #Lamborghini #Aventador http://,0,0,0,0
Evie - ɹǝpun uʍop ɯoɹɟ ɹǝpuoʍ,@EveWinterfang,2019-10-08T10:33:34.000Z,"Question: 3D printed  terrain;
Would you pay to have the files to self print, or would you pay to have it printed and shipped? Both depending?
With files for self printing, how would you ensure people wouldn't rip/resell your designs etc?",4,2,1,0
3DPRobo,@3dprinterRobo,2019-10-08T13:03:05.000Z,StaVari project looks to  additive manufacturing  for car manufacturing  http://,0,0,0,0
Sawaveh LuvRawrz VezhhzeV,@SawavehVezzzy,2019-10-08T15:06:14.000Z,"We want  @USArmy ,  @USNavy  ,  @us_navyseals ,  @USSOCOM ,  @USMC  or any part of the military to take full advantage of  3D printing . If you need extra items just  3D printing  them!  Let's take advantage of technology. Thanks for the updated information  @USAASC . I followed you ^_^",0,0,0,0
iDEFY,@imax111,2019-10-08T11:04:10.000Z,Researchers achieve breakthrough for industrial-scale nano- 3D printing https://,0,0,0,0
Graphenea,@graphenea,2019-10-08T11:53:47.000Z,Microsupercapacitors  3D printed  with  #graphene  oxide ink  #GO #grapheneoxide #3dprinting #supercapacitors #3dprinted https:// ting-graphene-oxide-hydrogels-direct-ink-writing-microsupercapacitors/ …,0,3,0,0
Rachael Franklin,@space_tchr25,2019-10-08T15:40:07.000Z,Us? Oh we’re just designing a house that can withstand hurricane winds...so how’s your day? Stay tuned for our  3D print  model! Thanks for the technology to make this happen  @RebelTechU  !!!  @VHDollyRidge @vhcschools,0,2,1,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-10-08T10:50:42.000Z,3DPI > Researchers achieve breakthrough for industrial-scale nano- 3D printing  >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
offerito,@offerito,2019-10-08T10:23:47.000Z,KINGROON 5PCS MK8 Copper Nozzles For  3D Printer  Parts 0.2/0.3/0.4/0.5/0.6/0.8/1.0mm J-head Extrusion Nozzle For 1.75mm Filament  https:// ?igshid=1wx7qpid50zlt …,0,0,0,0
TheCrucible,@TheCrucible,2019-10-08T16:55:45.000Z,"Having a logo is  #branding  101, but in our studio, that can take on a whole new meaning. Machine Shop department head, Daniel Yasmin, recently  3D printed  and cast his first draft of a Crucible brand. Strong brand creation, Daniel  #digfab",0,4,1,0
Shanna May,@ItsShannaMay,2019-10-08T17:07:31.000Z,"I had my first paid CGI job for 3 months this summer with Curzon Software House. I was a CG generalist and concept artist and I got to work on a variety of projects involving modelling, texturing, rigging, animation, VR, motion capture, product design, CG concepts,  3D printing ..",1,1,0,0
Empow Studios,@empowstudios,2019-10-08T15:57:09.000Z,Registration for our 2020 STEM summer camps is now open!!  https:// Sign up today or before October 31st and get 15% off AND become part of the running to win a  3D printer !! Just use coupon code 3D2020 at check out! How cool is that?!  https:// 3012 …,0,0,0,0
"Power Technology, Inc - The Laser Experts",@TheLaserExperts,2019-10-08T13:55:09.000Z,Ultrafast lasers for  3D printing !  http://,0,0,0,0
Makespace,@cammakespace,2019-10-08T10:24:50.000Z,3D Printer  (Ultimaker 2) Training on 2019-10-10 at 18:00,0,0,0,0
HackerSpace Tech,@HackerSpaceTech,2019-10-08T13:15:02.000Z,The Martian Bases Of The Future May Be  3D Printed  From Regolith And Ice  #hackerspace #feedly http://,0,0,0,0
mondeux,@ChristinMonde,2019-10-08T12:59:43.000Z,2018 Newest TEVO Tarantula I3 Aluminium Extrusion  3D Printer https://  via  @YouTube,0,0,0,0
carl.manz,@3Dfacts,2019-10-08T11:50:58.000Z,Dutch Student Develops  3D Printed  Gripper for High Speed Assembly Machine  https:// e-cases/dutch-student-develops-3d-printed-gripping-arm-for-an-assembly-machine/ …,0,0,0,0
RAMP MD,@3DRAMPMD,2019-10-08T16:15:09.000Z,"RT  @builder3Dprint : The  3D printed  Triceratops, called Dirk, was featured in the September issue of  @NatGeoNL , [which explained the process of] restoring the skeleton with the help of large scale  3D printing . Picture by Servaas Neijens.",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-10-08T14:12:28.000Z,Dad  3D Printed  a Lamborghini for His Son  #3dprinting https:// d-3d-printed-lamborghini-for-son/ …,0,0,0,0
CJ Tool & Mouldings,@cjtoolandmould,2019-10-08T16:38:00.000Z,Injection Moulding through  3D Printing  – The Benefits and Limitations -  http:// #MIM #Stourbridge #WestMidlands #ukmfg #Manufacturing #PlasticInjectionMoulding,0,3,0,0
getgeeked Media,@getgeekedMedia,2019-10-08T16:16:01.000Z,"Want to win a  3D printer !!!

Check out this great review of the  @ff3dprinters  Creator 3 from our pals at  @teksyndicate   and look for the link in the description. https:// 3NFQw …",0,4,0,0
Products Finishing,@PF_FinishingMag,2019-10-08T15:35:01.000Z,"In order for the smoothing to work in  3D printing , it’s necessary to find the correct chemical solution for the application.  http:// @MicroCareNews",0,0,0,0
