Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Extruder Joe,@ExtruderJoe,2019-05-15T16:46:18.000Z,3D Printing : Snapmaker Raises Huge Amount On Kickstarter  http:// fabbaloo/default~Snapmaker-Raises-Huge-Amount-On-Kickstarter …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2019-05-15T22:44:00.000Z,University of Mississippi: How to Trace  #3DPrinted  Guns for Forensic Analysis https:// ity-mississippi-thesis-student-explores-collects-data-3d-printed-guns-forensic-analysis/ … @OleMissRebels,0,0,0,0
Cindy Becker,@CindyBeckerRE,2019-05-15T16:45:25.000Z,The World’s First  3D-Printed  Village Is Coming to Latin America This Summer  http://,0,0,0,0
Durham 3D Printing,@durham3dprint,2019-05-15T22:01:33.000Z,"As someone who is into electric skateboards, this is one of my more favorite things we sell:  3D Printed  airless-style longboard wheels, any size between 70mm and 150mm! https:// ss-style-longboard-skateboard-wheels-set-of-4 … #ElectricVehicles #longboarding #electricskateboard",0,0,0,0
Digital Engineering 247,@DEeditor,2019-05-15T17:31:26.000Z,⁦ @Dassault3DS ⁩ Dean Marsh presents Emmit Smith with a  3D printed  football to thank him for speaking at  #3DEXPERIENCE  and to celebrate his birthday today.,0,1,3,0
Leslie Langnau,@DW_3DPrinting,2019-05-15T19:02:22.000Z,The fun of  3D printing .   https:// fun-of-3d-printing/ … #3dprinting #AdditiveManufacturing @GoEngineer,0,0,0,0
South Amboy Library,@salibrary,2019-05-15T19:45:43.000Z,"Next Week:  3D Printer  Magic 3D Printer  Magic - 3:30pm -  #DowdellEvents May 22, 2019 03:30PM https://",0,0,0,0
Elementum 3D,@Elementum3D,2019-05-15T17:08:13.000Z,ELEMENTUM 3D Aluminum 6061  3D printing  material is the real deal. Check out the video to see how its print speed and surface finish obliterates the standard aluminum material. Making it the most cost effective aluminum in  3D printing .,0,4,1,0
Axial3D,@Axial_3D,2019-05-15T17:00:05.000Z,Today is the day! Good luck to  @axial3Dan  who is pitching at the semi finals of the Startup World Cup in San Fransisco - showcasing axial3D's unique approach to medical  3D printing  - and hopefully securing a place in the finals!  @swc2019 #swc2019,0,17,6,0
CaroleChabalier,@CaroleChabalier,2019-05-15T21:03:26.000Z,"7 Technologies Remaking the World  http:// 1. Pervasive computing
2. Wireless mesh networks 
3.  #Biotechnology 4.  3D Printing 5.  #MachineLearning 6. Nanotechnology
7.  #Robotics",0,0,0,0
SME Media,@SMEMediaNews,2019-05-15T19:00:11.000Z,HP Moves to Expand Its  3D Printing  Operations:  https://,0,0,0,0
RSS Deal Feed,@RSSDealFeeds,2019-05-15T21:52:28.000Z,"ad: HATCHBOX ABS  3D Printer  Filament, Dimensional Accuracy +/- 0.05 mm, 1 kg Spool, 1.75 mm, Green -  https://",0,0,0,0
seijidiary,@seijidiary,2019-05-15T16:48:55.000Z,"May 15th,2019

・I finished reading the paper.

・I used  3D Printer  for the first time.

・I am looking for a book to read.",0,0,0,0
JZKitty Gaming,@JZKitty,2019-05-15T21:00:04.000Z,"Senators ask the FCC to limit 5G auction to protect weather forecasts https:// Don't forget to visit, like and share for the best  #Gaming  and  #Tech  News!",0,2,0,0
jameson,@__meson,2019-05-16T00:33:03.000Z,I need a  3d printing  pen,1,0,0,0
Jorbin,@BoolinJorbin,2019-05-15T18:53:02.000Z,"You can  3D print  parts... you can also by disassembled weapons, this is the US, only thing we don’t have is equality ",0,0,0,0
Sandro,@tomastorq,2019-05-15T23:45:38.000Z,Faster method paves way for  3D printing  organs or food  https:// ter-method-paves-way-for-3d-printing-organs-or-food/ …,0,0,0,0
Fabio Gollinucci,@daaru_,2019-05-15T22:38:30.000Z,My  3D printed  Google Home desk stand rocks! ,0,0,0,0
Kate Farrell,@digitalkatie,2019-05-15T21:48:11.000Z,I've just discovered the existence of Beetle Blocks - a 3D  version of Scratch! OMG I love it! ...and you can download as an .stl file to send to  3D printer ! Wow!  http://,0,7,1,0
Søren Have,@SorenHave,2019-05-15T19:23:37.000Z,"Fedt! Tilbage i 2012 interesserede jeg mig for lokal genanvendelse af plast til  3D print .
Læs mere om ‘Household Dream Recycler’ her:  http:// 3d-printing/ … #dkgreen",0,0,0,0
Thee Jesse James,@Thee_JesseJames,2019-05-15T21:14:03.000Z,"Making A Change! Yves Béhar Designs The ""World's First  3D-Printed  Community”  https:// #Architecture #Design #stupidDOPE",0,0,0,0
𝕵,@jiggadat_,2019-05-15T17:51:30.000Z,Congress is considering the ban on  3D printed  guns before real ones ...,1,3,0,0
3D Printing Fans,@3DPrintingFans,2019-05-15T17:12:00.000Z,Patented  #3DPrinting  Metals with Extremely High Carbide Content https:// d-metals-with-extremely-high-carbide-content/ …,0,0,0,0
Jamie McLellan,@mclellanjamie,2019-05-15T16:57:12.000Z,The First  3D-Printed  Neighborhood Will Be Built This Summer  https:// e-First-3D-Printed-Neighborhood-Will-Be-Built-This-Summer …,0,0,0,0
Nano Dimension,@NanoDimensionX,2019-05-15T18:10:47.000Z,"Meet NanoDimension at New-Tech Exhibition 2019, in Expo Tel Aviv, Israel. We will be present at our reseller's' stand Su-Pad. Amit Dror, CEO of Nano Dimension, will be speaking about  Additive Manufacturing  of Electronics. Meet us there.  http://",0,0,0,0
3D Printing Fans,@3DPrintingFans,2019-05-15T21:50:00.000Z,#3DPrinting  Industry Experts Interview Naomi Kaempfer https:// y-experts-interview-naomi-kaempfer/ … @Stratasys,0,0,0,0
Remi Eriksen,@RemiEriksen,2019-05-15T22:14:01.000Z,We ⁦@DNVGL⁩ are proud to partner with ⁦ @NTUsg ⁩ of Singapore to advance  3D printing .  #Digital #DigitalTransformation #AdditiveManufacturing https:// d-ntu-singapore-sign-new-collaboration-to-support-advances-in-3d-printing--148328 …,0,22,3,0
Steven Carraher,@StevenCarraher,2019-05-16T00:05:01.000Z,Faster method paves way for  3D printing  organs or food  http://,0,0,0,0
Extruder Joe,@ExtruderJoe,2019-05-15T20:01:36.000Z,3D Printing : AstroPrint Scores Additional US$1M Investment  http:// fabbaloo/default~AstroPrint-Scores-Additional-USM-Investment …,0,0,0,0
3D Printing News,@My3DPrinting,2019-05-15T21:37:43.000Z,"Zac Posen, GE Additive, and Protolabs Partnered to Make  #3DPrinted  High-Fashion Collection for 2019 Met Gala https:// en-ge-additive-protolabs-3d-printed-fashion-2019-met-gala/ … #ZPlovesTech @ZacPosenStudio @GEAdditive @Protolabs",0,9,4,0
GCC Systems,@gcc_systems,2019-05-15T22:51:05.000Z,3D Printer  Yellow Medium Stiffened Bed Levelling Springs Set of 4  http://,0,0,0,0
Bloofy the wolf,@BloofytheWolf,2019-05-15T20:50:20.000Z,"Beautiful  3D printing  of Spyro, well crafted.",0,0,0,0
Gabija Grigonyte,@SigmondFried,2019-05-15T20:10:15.000Z,"Prediction in the next 10-15 years, everyone is gonna have a  3D Printer  in their homes",0,0,0,0
Brett Hagler,@BrettHagler,2019-05-15T23:37:32.000Z,"thanks,  @marceloclaure ! A community in Latin America will start benefiting this summer with the first ever  3D-printed  community  https:// ar-new-story-explain-building-worlds-first-3d-printed-community …",0,2,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2019-05-15T21:17:44.000Z,Alright  @joshmakesstuff  and  @UncleJessy4Real  - lets do this!,5,26,0,0
4FxGames,@4FxGames_Mike,2019-05-16T00:42:18.000Z,"Excellent concerns raised by Isaac about the future of the gaming industry. But perhaps the industry will evolve. I said: what if game shops started to print games locally, on demand?  3D printing  miniatures is certainly possible. Now think about licensing... crazy but possible!",1,1,0,0
@willwalker34,@willwalker34,2019-05-16T00:21:53.000Z,"I was hooked on the concept of Jurassic Park when I was 12. Now my kids can see with their own eyes a  mosquito trapped in amber. Thanks to the Smithsonian (D.C.) an antique magnifying glass, a 2yr old iPhone and a 6hr old  3D printed  observation stand!  #buzzworthy",1,8,1,0
STEM Education Works,@STEMeduWorks,2019-05-15T18:00:05.000Z,Soon we could see  3D printed  parts on aircrafts! Check out what Airbus thinks of future use.  http://,0,0,0,0
L&T Technology Services (LTTS),@LnTTechservices,2019-05-16T00:00:45.000Z,"If we all are unique, why shouldn't our implants be? Especially if they'll help you walk. One-size-fits-all is definitely not the way to go here. The solution?  3D printed  hyper-customized knee implants. Know more here:  https:// #EngineeringTheChange",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-05-15T19:21:21.000Z,Joint Manufacturing & Technology Center chosen as Army's center for  3D Printing #3dprinting https:// oint-Manufacturing--Technology-Center-chosen-as-Armys-center-for-3D-Printing-509969561.html …,0,0,0,0
Books To Believe In,@books2believein,2019-05-15T23:35:23.000Z,Read great books like  #OpenSCAD  Cookbook: OpenSCAD Recipes 4 learning  #3D  modeling  https:// #3D -printing - made EZ 4   #books  -,0,0,0,0
David Carlucci,@DavidCarlucci,2019-05-15T23:49:45.000Z,"Today the  #NYSSenate  passed legislation (S.1414-A) that will ban undetectable guns, including  3D printed  guns, from being manufactured and sold across New York State.  #CommonSenseGunLaws",2,7,0,0
Leandro Ector,@EctorLeandro,2019-05-15T20:53:07.000Z,New Progress in the Biggest Challenge With  3D Printed  Organs  https:// -progress-in-the-biggest-challenge-with-3d-printed-organs/ … #3dprinting,0,0,0,0
Landen Seal,@HiLanden,2019-05-15T17:15:07.000Z,My  3D printer  arrived :D,1,6,0,0
David Isaac,@WDuskGroup,2019-05-15T19:36:18.000Z,"New  3D printer  can build home in days, says B.C. scientist | CBC News  https:// itish-columbia/new-3d-concrete-printer-build-home-days-scientist-1.5111890?__vfz=medium%3Dsharebar …",0,0,0,0
WFO,@the_wfo,2019-05-15T21:00:45.000Z,BOMBARDIER TRANSPORTATION INSTALLS STRATASYS F900  3D PRINTER  FOR MAINTENANCE AND END-USE RAIL PARTS  https:// r-transportation-installs-stratasys-f900-3d-printer-for-maintenance-and-end-use-rail-parts-155473/ …,0,0,0,0
3D Printing News,@3DPrintGirl,2019-05-15T18:23:00.000Z,"Heads up - the early bird rates for our June  #3Dprinting  design courses, sponsored by  @SelfCAD , are ending this Friday, May 17th. Register today!   https://",0,0,0,0
3d print,@Best3dprint,2019-05-15T20:17:16.000Z,|  #3dprint  | AstroPrint Scores Additional US$1M Investment  http:// http://,0,0,0,0
Cris,@CrisMtzgr,2019-05-15T18:55:45.000Z,I won't be impressed by technology until I can  3D print  nudes,4,41,12,0
Gary Weston,@GaryWeston11,2019-05-15T18:04:07.000Z,Bombardier Transportation installs Stratasys F900  3D printer  for maintenance and end-use rail parts -  3D Printing  Industry  http://,0,0,0,0
Autodesk Fusion,@adskFusion,2019-05-15T20:00:00.000Z,". @LimbForge  is focused on delivering better lives for patients with new, faster, and culturally appropriate prosthetic design and device fabrication via software and  3D printing .   https://",0,5,0,0
"""TheBrianJ"" on BlueSky!",@TheeBrianJ,2019-05-15T20:22:01.000Z,"Now available at the Etsy shop: Pokémon Wall Art! Pick ANY Pokemon you want and get a 6-8""  3D Printed  recreation of the original sprite to stick on your wall. Available now at  http:// #Etsy #Art",0,0,0,0
Proud Supporter of STAY THE FUCK AWAY FROM ME,@fvkedeeep,2019-05-16T00:28:35.000Z,3D printing  + robotics engineers + Hollywood =,0,0,0,0
AlexVA Archaeology,@AlexArchaeology,2019-05-15T17:02:10.000Z,Model maker Glenn Grieco used the ship lines to construct a jig to hold the  3D printed  timbers. He also sanded  imperfections and filled in voids with epoxy. Timbers that were too big for the  3D printer  were printed in two pieces and spliced together.  #Waterfrontwednesday,0,0,0,0
X3D Printing,@X3D_Printing,2019-05-16T00:00:22.000Z,"Did you know that you can also create stone prints through  3D printing ?

Find out how in our latest Stone  3D Printing  guide. http://",0,2,0,0
Will Wright,@willwrightreads,2019-05-15T23:43:11.000Z,The Gaia House is a  3D-printed  prototype made of biodegradable materials  https:// ouse-facadesplus/ …,0,0,0,0
STEM School FabLab,@STEMFabLab,2019-05-15T23:17:54.000Z,"Adding a few twists to the original, when completed, this giant  3d-printer  Rubik’s cube will feature portrait artwork and will provide a fun way to engage kids (and maybe adults?) in art  @HunterMuseum @STEMcha",1,11,6,0
3D Innovations,@3D_Innovations,2019-05-15T18:45:01.000Z,"3D Printing  in Automotive: Has The Time Come?  https:// It may seem unusual for an aerospace company to team with an automotive company, but there’s gold for both at the end of this project.  #3Dprinting #additivemanufacturing #engineering #innovation #design",0,0,0,0
Digitallifestyleserve,@digitallifest10,2019-05-15T18:05:10.000Z,Decay by design: These  3D-printed  organic plastics naturally decompose -  http:// n-these-3d-printed-organic-plastics-naturally-decompose/ …,0,0,0,0
Aguilar Jony,@BrattenWayne,2019-05-15T22:53:20.000Z,Comgrow Creality Ender 3 Pro  3D Printer  is now 23% off (you save 79.12$) https://,0,0,0,0
Chenfeng Ke,@ChenfengKe,2019-05-15T17:46:06.000Z,"*Last day* to register for oral presentations at  3D Printing  2019 Symposium! We welcome chemists, materials scientists, engineers, computer scientists! Come to join us in the summer.  https://",0,3,5,0
Delhi Public,@delhi_public,2019-05-15T18:46:55.000Z,A great learning opportunity with the @norfolklibrary . Students learning to use Tinkercad and  3D print .  @GEDSB21C  Thanks to our Teacher Librarian for planning this collaboration.,0,3,2,0
Industrial Web Search,@IWS_Online,2019-05-15T18:20:01.000Z,"The  #aerospace ,  #medical  and  #automotive  industries are embracing additive  #manufacturing :  https://",0,0,0,0
Dassault Systèmes NA,@3DSNorthAmerica,2019-05-15T22:00:01.000Z,"Erik Gatenholm and Héctor Martinez are here to showcase their company,  @CELLINK3D  and their innovative bioprinting technologies. These ' 3D-printed  cells' will change the world of medicine based on technological advancements and customer needs.  #lifesciences #3DEXPERIENCE",0,3,0,0
BGI Design,@BGIDesigner,2019-05-15T20:03:14.000Z,The world’s first  3D-printed  village could soon be produced in Latin America. Yves Béhar and Fusepro  https:// 6876944/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-15T23:32:37.000Z,"3D printed  cap makes humongous, ephemeral bubbles",0,0,0,0
Giancarlo Orsini,@orsini70,2019-05-15T22:45:01.000Z,3D Printing  Makes Heart Surgery Safer for Children  http:// ws_dettaglio.aspx?idnews=4425 …,0,2,1,0
Fabbaloo,@fabbaloo,2019-05-15T18:00:36.000Z,"Diana Kalisz: ""I Helped Introduce The First Large Format  3D Printer , The Sla-500""  https:// #3DPrinting #AdditiveManufacturing",0,0,0,0
#PrintADay365,@PrintADay365,2019-05-15T17:43:59.000Z,The more I play around with my  @Creality3dprint #Ender3 #3dprinter  the more I realize I need a 2.5 garage sized  3d printer ...also  #filament  should be sold by the metric ton...,0,0,0,0
3D Printing News,@3DPrintGirl,2019-05-15T21:57:00.000Z,"Zac Posen, GE Additive, and Protolabs Partnered to Make  #3DPrinted  High-Fashion Collection for 2019 Met Gala https:// en-ge-additive-protolabs-3d-printed-fashion-2019-met-gala/ … #ZPlovesTech @ZacPosenStudio @GEAdditive @Protolabs",0,0,0,0
TechVisor,@TechVisorNL,2019-05-15T17:33:06.000Z,3D Systems: Balancing Speed and Part Quality - 3D Systems Figure 4 Standalone  3D Printer  -  http:// #3Dprinting #AdditiveManufacturing,0,0,0,0
Ruhani Rabin,@ruhanirabin,2019-05-15T18:44:03.000Z,Decay by design: These  3D-printed  organic plastics naturally decompose  http://,0,0,0,0
TrumpIsBack-BasketMargie,@mfirebrand1,2019-05-15T18:02:09.000Z,"Jellyfish, insects &amp; 3D-printed meat: Here’s what experts think you’ll be eating in the future  https:// ture-of-food-report/ … https:// sts/57129092 …",0,0,0,0
Amy Cole,@AmyColeNews,2019-05-15T17:19:21.000Z,Great to film  @BVGS1527  today and see their robotics lab and new  3D printer . Think it’s great the school is looking to share it’s resources with others in the area. Find out more about the funding that’s available for STEM projects  @bbcmtd  from 18.30,0,8,2,0
GURDEEP SINGH CHEEMA,@GURDEEPSINGHC20,2019-05-15T22:09:33.000Z,Personality Mens  3D Print  Casual Slim Short-sleeved Shirt Top Blouse  http://  #25% off code 25%OFF  #Ecwid,0,0,0,0
Design Watcher,@design_watcher,2019-05-15T23:10:18.000Z,"These  3D-printed  organic plastics naturally decompose  https:// -by-design-these-3d-printed-organic-plastics-naturally-decompose?partner=rss … , see more  http://",0,0,0,0
JZKitty Gaming,@JZKitty,2019-05-16T00:00:01.000Z,"Days Gone, The Division 2 and Anthem drop to their lowest prices so far https:// Don't forget to visit, like and share for the best  #Gaming  and  #Tech  News!",0,0,0,0
Reno Technology Academy,@RenoTechAcademy,2019-05-15T19:07:02.000Z,"This summer, we are putting on 4 one-week summer camps for kids age 5-13 years old. 
During the camps, your kids will work with Edison Robots, LEGO EV3 Robots,  3D Printing , and Robotic Arms.
Learn More and Register for our 2019 Summer Robotics Camp at  http://",0,0,0,0
International Enviroguard,@IntEnviroguard,2019-05-15T22:00:54.000Z,"Because  3D printing  is still a relatively new technology, there are still many gaps about its health and safety implications. 

Read more about it here:  http:// .
.
.
.
. #safety #safetyfirst #protectyourself #workersafety #workplacesafety",0,0,0,0
Brasse,@Brasse,2019-05-15T21:32:20.000Z,"This is absolutely, 100% golden advice and I am tired of some companies not listening to wisdom. I am going to  3d print  a copy of  @Omeed  to take to all consults with me. ;P  https:// /Omeed/status/1128683989219151872 …",0,6,1,0
Todd Siler,@toddsiler,2019-05-15T21:47:12.000Z,"New Story and  3D Printed  Homes  https:// 05/new-story-and-3d-printed-homes.html …   An inspirational story about a printing technology that's, literally, uplifting hope by designing-and-building quality homes for impoverished people.",0,0,0,0
3DLT.com,@3dtemplates,2019-05-15T22:02:03.000Z,The potential of  3D printing http://,0,0,0,0
3DCars,@3Dcarsdotcom,2019-05-15T21:13:03.000Z,"Zac Posen, GE Additive, and Protolabs Partnered to Make  3D Printed  High-Fashion Collection for 2019 Met Gala  http://",0,0,0,0
Tuan TRANPHAM,@ttranpham,2019-05-15T22:19:55.000Z,"Are you attending RAPID + TCT 2019 in Detroit next week? | DM booth is #1041 | Be sure to mark your calendars for an unforgettable night of networking with some of  3D printing 's best and brightest at DM by Night on Wednesday at 6:30 pm, right across from… https://",0,0,0,0
3D Print .com,@3DPrintBoard,2019-05-15T18:23:00.000Z,"Heads up - the early bird rates for our June  #3Dprinting  design courses, sponsored by  @SelfCAD , are ending this Friday, May 17th. Register today!   https://",0,0,0,0
Michael Molitch-Hou,@MikeMolitchHou,2019-05-15T21:40:03.000Z,Realizing  3D Printing ’s Potential via Automated Post-Processing Tech  http://,0,0,0,0
AWorkstation,@aworkstationcom,2019-05-15T18:32:30.000Z,The First  3D-Printed  Neighborhood Will Be Built This Summer  https:// rinted-neighborhood-will-be-built-this-summer/ …,0,0,0,0
clarkmcdowall,@clarkmcdowallNY,2019-05-15T17:03:10.000Z,"Decay by design: These  3D-printed  organic plastics naturally decompose A group at MIT created polymers derived from organic matter, printed by a robot, and shaped by water. Stepping into most any store and scanning t...  http://  via  @FastCoDesign #design #branding",0,0,0,0
matt,@MattHalbauer,2019-05-15T21:28:00.000Z,Once I get a  3D Printer  it is over for you hoes,0,2,0,0
AutoRepairTech,@AutoRepairTechs,2019-05-15T23:47:04.000Z,Here is the world's first  3D printed  hypercar  http://,0,0,0,0
Tomorrow's World,@future_db,2019-05-15T23:45:32.000Z,Faster method paves way for  3D printing  organs or food  https:// yer-by-layer-organs-food-2063462/ …  | Futurity,0,0,0,0
Giancarlo Orsini,@orsini70,2019-05-15T22:15:01.000Z,http://  - NTU unveils Singapore s first  3D printed  urban solar electric car |   http:// ws_dettaglio.aspx?idnews=4424 …,0,0,0,0
T3.com,@T3dotcom,2019-05-15T17:35:05.000Z,You Mawo creates perfectly fitting glasses using an iPad and a  3D printer  |  https://,0,0,2,0
Yikang Yu,@schaffer_yu,2019-05-15T22:18:08.000Z,Excited to see our paper published in  @ACS_AEM  on the  3D printing  of graphene lattice for stable Na metal anodes with our collaborations.  https:// 1/acsaem.9b00540 …,0,6,4,0
Marcellin College,@Marcellin,2019-05-16T00:01:00.000Z,"'Ask any real racer, It doesn't matter if you win by an inch or a mile, winning is winning'. This is a culmination of a year 10 Engineering Project. Skills involved |  CAD,  3d printing , laser cutting, CNC milling, electronics and control.   #BeMore http://",0,9,0,0
Cara Grant,@TheCaraGrant,2019-05-15T21:00:08.000Z,What Is Industrial  3D Printing ?  https://,0,0,0,0
Ash Kapriyelov,@ash_kaprielov,2019-05-15T16:54:20.000Z,Croft manor planter  3D print  progress. Think i will reduce infill to 0 so it doesn’t take 24 hours on next part,0,4,1,0
Thomas Frey CSP,@ThomasFrey,2019-05-15T21:37:16.000Z,"Amazing video! Vulcan II is a 33-by-11-foot  3D printer  that ""prints"" concrete into place to create a small house, a process that can be completed in less than a day.  http:// http:// ch-a-3d-printed-neighborhood-spring-up-from-nothing/ … #3dprintedhouse #vulcanii #keynotespeaker #futuretrends",0,2,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-05-15T22:57:40.000Z,AMD Killing Off Threadripper Processors Suddenly Makes Perfect Sense  https:// ather/2019/05/15/amd-killing-off-threadripper-processors-suddenly-make-perfect-sense/#5492fb7a56d1 …,0,0,0,0
3D Printing News,@3DPrintGirl,2019-05-15T21:29:11.000Z,#3DPrinting  Industry Experts Interview Naomi Kaempfer https:// y-experts-interview-naomi-kaempfer/ … @Stratasys,0,0,0,0
Keegan Teal,@KeeganTeal_,2019-05-15T17:21:12.000Z,"Our marble sorter for  @Ytzen_PLTW 's  @PLTWorg  POE class. We utilized both  @VEXRobotics  and  3D printed  parts that we designed (along with copious amounts of tape) to make our contraption work, sorting 15/15 marbles 3 times in a row.  @barrington220 @CTE220 @ROBOTC @BarringtonHS220",2,18,3,0
Milwaukee Roofing,@roofmilwaukee,2019-05-15T19:07:07.000Z,RT The World’s First  3D-Printed  Village from yvesbehar and ICON3DTech Is Coming to Latin America This Summer:  http:// http://,0,0,0,0
3dstartpoint,@3dstartpoint,2019-05-15T18:21:00.000Z,3D Printed  Aquarium Decor Using Tevo Flash #3DPrinting #3DPrintingTechnology #Go3D https://,0,0,0,0
dwell,@dwell,2019-05-15T19:03:03.000Z,The World’s First  3D-Printed  Village from  @yvesbehar  and  @ICON3DTech  Is Coming to Latin America This Summer:  https://,4,71,31,0
Labros Pap,@RuneChild9,2019-05-15T21:04:58.000Z,Hey there  @mathgrrl  ! We have tweeted before :D . I was wondering if I could ask you for some Decahedrons from your awesome Polyhedra series. We are doing some  3d printing  in school the kids love your models!,1,1,0,0
Swadisha NGO,@Swadisha,2019-05-15T17:43:08.000Z,Experience the  3D printing  facility at AMTZ  https://,0,0,0,0
Miniatures conversion,@warhammer_50000,2019-05-15T20:59:28.000Z,Check out the  3D printed  tau empire Squad Rally flag  http://  来自  @shapeways #40k #Warhammer40k #wargaming #wh40k #tabletop #miniatures #wargames #miniaturepainting #paintingwarhammer #Warhammer #tauempire,0,0,0,0
3D Printing Canada,@3dprintingcan,2019-05-15T19:01:10.000Z,"Pink can be used to make cute things...or creepy things...
Filament: Neat Light Pink ( https:// )
Thing: 1524972",0,0,0,0
JASA DESAIN 3D GAMBAR TEKNIK CAD joki tugas joktug,@SurfanDesign3D,2019-05-15T16:48:03.000Z,"MODELING 3D HOUSE OF SAMPOERNA MINIATUR FOR  3D PRINTING  
Designer :  @SurfanDesign3D  ======================================
SURFAN DESIGN ~ LAYANAN DESAIN 3D BERKUALITAS DENGAN HARGA…  https:// ?igshid=d7rz790u13pr …",0,0,0,0
Fabbing,@fabbing,2019-05-15T20:27:33.000Z,"Zac Posen, GE Additive, and Protolabs Partnered to Make  3D Printed  High-Fashion Collection for 2019 Met Gala  http://",0,0,0,0
Arabella Johnston,@Ara_BellaNorman,2019-05-15T23:52:13.000Z,I love my  3D printed  name tags (my real name tag for reference). I'm hoping the next project will be a mini  3D printed  Linac   Thank you @sigsecdev  #3dprinter,0,3,0,0
Sage Arnote,@mrarnote,2019-05-15T18:43:22.000Z,Today @MsShelton_Tech got to tell  @MsFrisbieMath  classes about her Coding Club’s math journey where they worked to create a  3D printed  bike part to assist a student missing a hand in order to help her in gripping handlebars more easily!  #ISDStrong #GreaterGood #AssistiveTech,0,6,2,0
GE Aerospace Public Affairs,@GEAerospacePA,2019-05-15T19:16:00.000Z,"""We are seeing ongoing adoption of  Additive Manufacturing  in the orthopedic industry and an exciting shift from [R&D] to serial production."" -  @GEAdditive 's Stephan Zeidler speaking of the impact  @GEAdditive  tech is having at companies like  @NexxtSpine https://",0,4,1,0
Samir Moezzi,@samirmoezzi,2019-05-15T17:26:56.000Z,CLEAPSS fantastic technician  @MaryBibichatter  made an acrylic support for my failing  3d printed  ultrasonic levitator using line bender in the CLEAPSS makerspace.,0,7,1,0
Not A Games Dev Ollie,@Reksaurian,2019-05-15T18:39:00.000Z,"Think Ive worked out something new, and that is the blond supervisor is blaming herself for my lack of interest. Said a few times now that her lack of language skills (she's slavic and not English) is why she's struggling to talk to me. Only me you understand, no one else.",0,0,0,0
Clean Meat,@Cleanmeataus,2019-05-15T21:52:59.000Z,"Jellyfish, insects &  3D-printed  meat: Here’s what experts think you’ll be eating in the future  https:// lyfish-insects-3d-printed-meat-heres-what-experts-think-youll-be-eating-in-the-future/ …",0,0,0,0
Sudy Bharadwaj,@Sudyb,2019-05-15T20:05:40.000Z,Additive  #Manufacturing  Is Driving The Future Of The  #Automotive  Industry  #3Dprinting  |  @Forbes  @SarahGoehrke  http://,0,0,0,0
fuseproject - We're Hiring!,@fuseproject,2019-05-15T18:07:25.000Z,Thank you for sharing the exciting news about our partnership with New Story for the world's first  3D printed  community! We're thrilled work together to combat homelessness for people who need it most *story by  @ArchDigest  and text by @iamnickmafi,1,12,4,0
Mike Meltzer,@MikeMeltzer,2019-05-15T19:41:05.000Z,I just saw a MakerBot  3d printer  but at first I thought it said Mother Box. I have Fourth World on the brain.,0,2,1,0
Make Parts Fast,@MakePartsFast,2019-05-15T19:48:18.000Z,Exploring the fun of  3D Printing http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-15T18:02:48.000Z,"3D printed  trash can makes lots of, reflective bubbles",0,0,0,0
Gear Box,@Gear__Box,2019-05-15T18:07:16.000Z,"ad: GEEETECH New A30  3D Printer  Aluminum with Print Size 320×320×420mm,Filament Detector,Break Resume,Full-Color Touch Screen and Dual Z Axis Lead Screw,Fast Assembled Kit -  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-15T21:33:03.000Z,"3D printed  trash can makes fat, fleeting bubbles",0,0,0,0
Whitehouse HS LRC,@whousehslrc,2019-05-16T00:29:38.000Z,Our new  3D printer  has arrived!  #wisdstudentsfirst #whslrc,0,0,0,0
Community Finale,@CommunityFinale,2019-05-15T19:30:55.000Z,Makerbot Method Performance  3D Printer . To when helped judge the always inspiring.,0,0,0,0
McPherson Magnet,@McPhersonMagnet,2019-05-15T23:16:22.000Z,"McPherson 7th graders designing, building, and coding their Final Physical Computing Interactions Project. Learned how to use photocell resistors , use of servos, sewing and  3D printing  in their display interactive arts with TinkerCad  @OrangeUnifiedCA @OCDeptofEd @PLTWorg",0,7,1,0
