Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
HashNerd,@HashNerd256,2019-01-12T16:00:38.000Z,The Golden Age of  3D Printing : Innovations Changing the Industry  #3DPrinting http://,0,0,0,0
Kevin Caron,@KevinCaronArt,2019-01-12T18:34:04.000Z,"Sometimes I do use my smaller deltabot  3D printer  for protyping ....
.
. #makingmodels #3Dprinting #3dprintingart #3dprintedart #artistsoninstagram #KevinCaronArt https:// ios/videos/1015448581997711/ …",0,0,0,0
JZKitty Gaming,@JZKitty,2019-01-12T17:44:52.000Z,,0,0,0,0
The Reaper and some Shittin Kittens,@The_Reaper_16,2019-01-12T14:17:07.000Z,I liked a  @YouTube  video  http:// 3D Printing  Chocolate at CES 2019 and Other Awesome Stuff,0,0,0,0
Idea Lab Kids Howard County,@idealabkidshoco,2019-01-12T16:45:09.000Z,"#lightbulb  LED pendant and  3D-printed  puzzle appearance at LS fun night yesterday. The kids had a blast, we had a blast. Have a great weekend.  #school #summercamp #science #technology #engineering #art #math #STEM #STEAM #idealabkids #howardcounty #baltimore #party #kids #PTA",0,0,0,0
wendell,@tekwendell,2019-01-12T16:21:50.000Z,"For  3d printing , dry boxes can make a big difference. Depending on your filament. This filiment is 6 months old and was not stored in a drybox. An identical roll that was sealed printed perfectly. Hmmm..... DIY drybox time.",6,45,4,0
Techno-maniac,@ManiacTecno,2019-01-12T19:27:10.000Z,"Unlimited Tomorrow
shows off incredible  3D-printed  prosthetic arm for kids that uses advanced muscle sensors to control hand motion and matches ANY skin tone https://",0,0,0,0
SΓΔRMΔṈ,@5tarman7,2019-01-12T18:57:19.000Z,"First No Man’s Sky  3D print  hot off the press, some sanding and painting to do now!",1,14,3,0
Blitz,@Darkspiral_94,2019-01-12T13:31:20.000Z,TAHOE Boats' T16 uses  3D printed  tooling from Thermwood - CompositesWorld  http://,0,0,0,0
Joe Cook,@Cook11Joseph,2019-01-12T21:08:35.000Z,"For those wondering, for my custom reconnaissance dalek figure ,I plan to  3D print  the dalek spheres, just so i can get the right size and shape.",0,3,0,0
Not A Games Dev Ollie,@Reksaurian,2019-01-12T16:11:34.000Z,"And the issue is that my wages did not increase by any amount. So either the shop accounts for inflation and my employer does not. Or the shop is increasing its profits, and regardless of my employer's relative success, my employer did not pass the bounty down. Either are likely.",0,0,0,0
Andre Mealha,@AndreMealha,2019-01-12T14:16:54.000Z,I  3d printed  Pyro's flare gun from TF2.,4,64,8,0
THE 3D CONNECTORS,@3dConnectors,2019-01-12T20:30:05.000Z,Aries-L Patient Specific  3D Printed  Spinal Device Implanted for the First Time #Army3DPrinting #AMArmy #3DPrintArmy | #3Dprinting |3dcservices@the3dconnectors.com| #Army3DPrinting http://,0,0,0,0
3D Printing,@3D_PrintingTech,2019-01-12T15:44:51.000Z,3D列印自行車輪胎  https:// sts/2418761384804670 …,0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2019-01-12T15:45:22.000Z,Increasing adoption of  3D printing  technology by medical professionals to boost demand  http://  via  @Enterprisei,0,0,0,0
eshop2018,@eshop2018,2019-01-12T18:48:27.000Z,Check out Premium  3D Printer  Filament 1kg/2.2lb 1.75mm 3mm PLA ABS PETG TPU Wood MakerBot   https://  via  @eBay,0,0,0,0
One More Home,@onemorehome,2019-01-12T17:50:13.000Z,"Thanks to the generosity of the  #XRPCommunity  (142 microdonations in one week!!), we are fundraising XRP right here on Twitter to help  @NewStoryCharity  build  #onemorehome : A  3D printed  home that will help a family in need.  #endhomelessness #xrpgoodsouls #givingback",2,15,6,0
Disabled Senior,@disabledsenior,2019-01-12T20:10:02.000Z,3D-printed  glucose biosensors -  http:// y/matter_energy/wearable_technology/~3/tHUve43Da60/181207112658.htm …,0,0,0,0
MenPant,@MenPant,2019-01-12T16:08:01.000Z,"3D Printing  Camouflage Pants Men Joggers
Visit:  http:// nting-camouflage-pants-men-joggers/ … #3D #Printing #Camouflage #Pants #Men #Fitness #Men ’s  #Joggers #Compression #Pants #Male #Trousers #Bodybuilding #Tights #Leggings  For  #men",0,4,1,0
The Zedign House,@zedign,2019-01-12T16:43:13.000Z,#Fashion : Sweaters  3D Print  Artistic Jazz Smoking  #Art  Hip Hop Galaxy Hoodies Sweatshirt  https://,0,0,0,0
3D Innovations,@3D_Innovations,2019-01-12T19:15:01.000Z,"Desirable Developments In  3D Printing  For 2019  https:// desirable-developments-in-3d-printing-for-2019 …  via  @fabbaloo  

What do you hope to see this year in the world of  #3Dprinting ?  #AdditiveManufacturing #3DInnovations #innovation #technology #3Dprint #engineering #startups",0,0,0,0
China Tech,@ChinaTechFR,2019-01-12T14:12:04.000Z,#Geeetech  A30 Aluminum Profile Desktop  3D Printer  ...  #BonPlan #Deals #Discount #Gearbest #Promotions #Réduc https:// etech-a30-aluminum-profile-desktop-3d-printer-blue-eyes-eu-plug-329-30e-9/ …,0,0,0,0
AFRIDUINO LTD,@afriduino,2019-01-12T18:32:43.000Z,3D-printed  guns may be more dangerous to their users than targets  https:// /1/7/-3d-printed-guns-may-be-more-dangerous-to-their-users-than-targets …,1,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-01-12T12:14:34.000Z,"Did some more of this and the mental model in my head is something else.

Words are hard, but imagine a cube. You get closer and it becomes 8 cubes. You zoom in on 1 cube and it too becomes 8 cubes. Zoom on 1, 8 more. Zoom...Zoom...Zoom...infinite cubes endlessly down.",0,0,0,0
Kevin Caron,@KevinCaronArt,2019-01-12T19:34:46.000Z,"Sometimes I do use my smaller deltabot  3D printer  for protyping ....
.
. #makingmodels #3Dprinting #3dprintingart #3dprintedart #artistsoninstagram #KevinCaronArt http://",0,0,0,0
Márcio M. Silva,@marciojmsilva,2019-01-12T22:51:10.000Z,Formlabs pushes the boundaries of what  3D-printing  can do  http://,0,0,0,0
Western Science Center,@WesternCenter,2019-01-12T18:46:52.000Z,"We’re at the Hemet Library’s 2nd annual comic book convention, sharing our  3D printed  fossils with the community. Come meet our new dinosaurs Invictarx zephyri and Dynamoterror dynastes - we’ll be here until 4PM.  #scicomm @cityofhemet",1,7,2,0
Snapmaker,@snapmaker,2019-01-12T16:59:10.000Z,Imagine how wonderful it will be if you can turn your ideas into reality once you have the idea. Aaron must feel the same after he made the microscope for his son. #SnapmakerShocase  by Aaron with the  3D Printing  Module. Check out the story at  https://,0,3,2,0
