Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"Jon Salaban, NBCT",@JonSalaban,2019-10-29T14:19:38.000Z,Students are beginning to work with  3D printed  lithophanes. This is so cool! I’m thinking a laser cut box enclosure and a LED array for light. Good way of incorporating electronics with  3d printing . Good personalized gift for the holidays!,7,18,3,0
BattleGames.be,@BattleGames1,2019-10-29T13:01:26.000Z,"Brug  3D Print  beschikbaar.
uitstekend geschikt voor alle tafeltopspellen schaal 25 - 30 mm zoals D&D, Pathfinder, Warhammer enz. Inhoud 1 st.3d geprint met FDM printer, PLA materiaal http://",0,0,0,0
Stéphan Mestach,@mestachs,2019-10-29T13:23:40.000Z,That  3d printer https://,1,0,0,0
ERAU Prescott,@ERAUPrescott,2019-10-29T14:33:46.000Z,Our  #CollegeOfEngineering  and Dr. Ron Madler surprised middle school students (and hopefully inspired some future engineers) at  @Humboldtunified  with a used  3D printer !,0,20,2,0
Michael Molitch-Hou,@MikeMolitchHou,2019-10-29T14:10:06.000Z,AM & Design: New Possibilities Unlocked with  3D Printing http://,0,0,0,0
Steve,@_steve_0,2019-10-29T15:39:17.000Z, new little  3d print,3,19,3,0
BoostNinja,@Boost_Ninja,2019-10-29T16:37:47.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
3DPrintersBay,@3dprintersbay,2019-10-29T16:04:17.000Z,FLSUN(Q5) QQ Mini Delta  3D Printer Checkout  http://  for more details and purchase. #flsun #qq #mini #3dprinter #3dprinting #3dprintersbay #kossel #delta https:// ?igshid=7spmaf18n2o3 …,0,0,0,0
SHESHNATH,@SHESHNA83610827,2019-10-29T17:57:56.000Z,New post (A4988 Driver Module Step Stick Stepper Motor Driver for Reprap  3D Printer  - Set of 2 Pieces) has been published on GO TO CART -  https:// driver-module-step-stick-stepper-motor-driver-for-reprap-3d-printer-set-of-2-pieces/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-10-29T13:14:30.000Z,Leaked info from a former blizzard employee  https:// Good. Fuck Blizzard.,0,0,0,0
Srinivas Institute of Technolgy,@sitmangalore,2019-10-29T16:46:51.000Z,Department of Aeronautical Engineering and Airetards organised a One Day workshop on “ 3D Printing  Workshop - Design Your Desires” on 12/10/2019.  #sitmangalore #Mangalore #Mangaluru #Puttur #Udupi #Bangalore #Bengaluru #Shimoga #Students https://,0,3,0,0
KUSI Good Morning San Diego,@KUSI_GMSD,2019-10-29T17:57:39.000Z,"This Thursday @OLPnews is hosting its 7th Architects of Change event featuring the founder of  3D-Printed  Fashion Lab,  @JuliaDaviy .  https:// -our-lady-of-peace-hosts-architects-of-change-event/ …",0,0,0,0
Kiefer Family Dental,@KieferDental,2019-10-29T16:42:08.000Z,SmileDirectClub produces  3D-printed  clear aligners and is a competitor of traditional braces and clear alignment companies like Invisalign. Did you know this company filed a lawsuit against California's Dental board?  http:// b-files-suit-against-california-dental-board/ …,0,0,0,0
Julia Norton,@_julianorton,2019-10-29T18:21:01.000Z,The Marines used the world’s largest  3D printer  to build a 500-square-foot barracks  #3dprinting #Robotics #Tech #industry40  @julez_norton  @FrRonconi  @jerome_joffre  @ronald_vanloon @HeinzvHoenen @mvollmer1 @_alvinfoo,3,43,44,0
Technology,@Technol53581657,2019-10-29T17:15:49.000Z,"Peep These Ultra-Real  3D-Printed  Eyeballs

For humans, life is in the eyes. Same deal with automatons. The more realistic the eyes, the more lifelike (and potentially disturbing) the automaton is. [lkkalebob] knows this. [lkkalebob] is so dedicated to ocular realism in his u…",0,0,0,0
Chad Mairn,@cmairn,2019-10-29T14:44:24.000Z,We will be  3D printing  a prosthetic hand for a collegiate high school project.  These bright students have a plan to use actuators and springs to turn this into a working prosthetic!,0,0,0,0
Simon Campbell,@SimonCampb3ll,2019-10-29T13:13:25.000Z,One of the best articles on  additive manufacturing  that have read recently. ,0,0,0,0
Shop3D.ca,@Shop3Dca,2019-10-29T14:17:43.000Z,"Officially celebrating our new, bigger, better  3D printing  showroom in Mississauga!  Join us on November 8th from 4:30pm - 7:00pm at 120 Watline Ave, Unit #2 for our open house!",1,2,0,0
Maskalyuk,@Maskalyuk1,2019-10-29T18:18:10.000Z,Check out my Gig on Fiverr: I'll do 3d models or assemblies for  3d printing  laser cutting  https://,0,0,0,0
JMTompkins,@jm_tompkins,2019-10-29T13:33:44.000Z,3D-printed  device finds 'needle in a haystack' cancer cells by removing the hay  https:// 10/191028093939.htm …,0,0,0,0
Paula Rutledge,@LegacyMedSearch,2019-10-29T14:06:03.000Z,3D Printed  Cells and Bioinks for Making Implantable Blood Vessels  http://,0,0,0,0
X Christmas Gifts,@XChristmasGifts,2019-10-29T13:02:55.000Z,3D Printed  Rick Sanchez Mask  https:// k-sanchez-mask … #christmasgifthour,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2019-10-29T15:19:00.000Z,Global Additive Applications Summit to present innovative  3D Printing  solutions.  https:// e-applications-summit-to-present-innovative-3d-printing-solutions/ … #3dprinting #AdditiveManufacturing @BigRep,0,0,0,0
Serpell Lab Reads,@SerpellLabReads,2019-10-29T13:54:15.000Z,Thermo-responsive  3D-printed  Polyrotaxane Monolith  https://,0,0,0,0
RobotShop,@RobotShop,2019-10-29T13:38:28.000Z,Watch a Massive  3D-Printed  Building Take Shape  https:// @futurism #3Dprinting,0,3,1,0
3DLT.com,@3dtemplates,2019-10-29T14:00:32.000Z,CREATE Education and Rolls-Royce launch UK’s first Primary Education  3D Printing  Hub  http://,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2019-10-29T17:27:28.000Z,"Me ha llamado un número fijo mazo de veces con mazo de 8 en el número pero estaba con  #JaraThePupp  y hay prioridades.

Ni idea de quién puede ser pero seas quien seas, estoy ocupada.",3,28,1,0
bubbleistrouble,@bubbleistrouble,2019-10-29T16:22:39.000Z,"3D printed  trash can makes gargantuan, slimy bubbles",0,0,0,0
Tim Bader,@Wazzucoug1996,2019-10-29T14:34:33.000Z,Additive technology is the future. Congratulations to  @PITairport  on its new  additive manufacturing  hub -  #Neighborhood91 .  @WabtecCorp  is proud to call @CityPGH home and honored to produce the ceremonial keys using our additive capabilities.,0,3,0,0
Charles Russo,@Charles_M_Russo,2019-10-29T14:30:39.000Z,"YBI company, KSU unveil replica of inspiration for Statue of Liberty  #3dprinting https:// -company-ksu-unveil-replica-of-inspiration-for-statue-of-liberty-1773481 …",0,0,0,0
SD3D,@SD3D,2019-10-29T18:00:16.000Z,A Comparison of  3D Printing  Methods in 2019  https:// acturing-2019 …,0,0,0,0
3D Printing News,@3DPrintGirl,2019-10-29T14:16:00.000Z,"#3DPrinting  News Briefs: October 29, 2019 https:// ting-news-briefs-10-29-19/ … @TUVSUD @thyssenkrupp_en @Dassault3DS @AgileMFGInc @Carbon @CRP_Group @UPECactus",0,3,1,0
Nicole Welsh,@NicoleWelshEdu,2019-10-29T18:03:47.000Z,Missing a candle holder for tonight's NJHS induction. One of my colleagues is going to  3D print  one for us.  #edtech #thisisthefuture  Only  @DCISchool,0,7,1,0
The Barnes Global Advisors,@TBGAddvisor,2019-10-29T18:12:06.000Z,"Press coverage on the Neighborhood 91 announcement. TBGA has partnered with Pittsburgh International Airport on this initiative bringing our expertise in  additive manufacturing  in creating an AM cluster strategy—including powder, parts, and people.  https://",0,0,0,0
Indie Game Alliance,@IndieGameAllies,2019-10-29T17:05:35.000Z,I just backed  3D printed  storage solution for Tapestry on  @Kickstarter https:// games/3d-printed-storage-solution-for-tapestry?ref=android_thanks_twitter_share …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-10-29T15:41:24.000Z,https:// ments/doquy1/espionage_trump_allies_smear_us_army_officer_as_a/f5pnmas?utm_medium=android_app&utm_source=share … Oof.,0,0,0,0
Teresa Swann/God's Creation Agent,@TeresaSwann2,2019-10-29T17:34:15.000Z,"Eudolah  3d Print  Jumper Pullover  Hoodie . 42 Different designs 
Copy link  https:// STAND OUT FROM THE CROWD  #unique #hoodie #hoodies #clothes #unisex #pullovers #jumpers #fashion #standout …  https:// ?igshid=1h1zzrdk5m349 …",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2019-10-29T17:22:00.000Z,Binder jet  3D printer  will sinter special aluminum alloys.  https:// printer-will-sinter-special-aluminum-alloys/ … #3dprinting #AdditiveManufacturing,0,0,0,0
Jahnel Group,@JahnelGroup,2019-10-29T16:29:41.000Z,Tom O'Neil's  3D printing  skills do not disappoint! We're considering this shot for best  #mugshot  of 2019.  What do you think?  #jgculture,1,1,2,0
DOMO Chemicals,@DOMOChemicals,2019-10-29T14:57:54.000Z,"We launched HUB by Technyl® featuring strengthened MMI® Technyl® Design advanced predictive simulation, application performance testing (APT®) & Sinterline®  3D-printing  services, better connecting them to the entire Technyl® development offering  #services https:// 4X6WI …",0,0,0,0
Anna Morgan,@AnnaMorgan_90,2019-10-29T16:44:24.000Z,This is an interesting article about the U.S. having to expand their production around the new increased demand of  3D Printing . The world of printing will most likely be expanding their printing industry in result of future advancements in  3D printing .  @ClemsonGC #gcflexo https://,0,0,0,0
Luc Van Laere,@laere_luc,2019-10-29T18:30:26.000Z,Driving the evolution of  additive manufacturing .  #Siemens #HP #TodayMeetsTomorrow #additivemanufacturing https://,0,0,0,0
3DPRobo,@3dprinterRobo,2019-10-29T16:11:33.000Z,GE Additive and ORNL to work together on industrialization of  additive manufacturing http://,0,0,0,0
BasTech,@BasTech,2019-10-29T14:54:32.000Z,Join Us for BasTech's November Tech Talk on Large Format  3D Printing ! Plus we're bringing the 3D Platform Roadshow Van to you!  https://,0,0,0,0
iDEFY,@imax111,2019-10-29T16:11:38.000Z,GE Additive and ORNL to work together on industrialization of  additive manufacturing https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-10-29T15:30:34.000Z,"DSM and Twikit partner to develop new  3D printing  applications in automotive, medical and apparel markets  https:// ws/dsm-twikit-3d-printing-applications-automotive-medical/ …",0,0,0,0
3D Printing News,@3DPrintGirl,2019-10-29T15:06:10.000Z,What Makes for a Great  #3DPrinting  Webinar? https:// kes-for-a-great-3d-printing-webinar/ …,0,0,0,0
Tiffany Rivera,@NewwYorkMommy,2019-10-29T14:13:36.000Z,Patchogue has everything. We’re so cool that we can  3D print  houses  https:// y_fbid=10157529677820115&id=657280114 …,0,0,0,0
Edgerton K-12 Maker,@k12maker,2019-10-29T18:26:00.000Z,"attn  #edtech #librarian #STEAM  followers - we have room in our upcoming Fall workshops. If your colleagues need  3D print , microbit, etc skills send them our way!  https:// lls-workshops … @jwilson_HW  @techmonstah @jnbaglio @RuthFarmery  @JaniceAlpert @Teacheram",0,4,1,0
The Rider Chronicle,@riderchronicle,2019-10-29T14:15:15.000Z,The @RiderRaiders library is finally open after a long string of testing. Students can finally get their Minecraft fix and  3D print ! Learn more about the library here! https:// 0/23/10-unknown-things-about-the-library/ …,0,2,1,0
eshop2018,@eshop2018,2019-10-29T18:15:06.000Z,Check out  #Premium 3D Printer  Filament# 1kg/2.2lb 1.75mm 3mm PLA ABS PETG TPU Wood MakerBot   https://  via  @eBay,0,0,0,0
Frank Diana,@frankdiana,2019-10-29T15:04:22.000Z,"The Future of  #Farming :  #meat  grown in labs, the widespread consumption of  3D printed #food , and  #hydroponic  plants, fruits, and vegetables. All this  #innovation  will change  #agriculture  as we know it, helping to revolutionize the food industry  https:// -future-of-farming/ …",0,0,0,0
derekja,@derekja,2019-10-29T15:44:54.000Z,"New method promises advances in  3D printing , manufacturing and biomedical applications  https://",0,0,0,0
Julie Goodwin,@JulieJgoodwin,2019-10-29T13:06:44.000Z,Wow!! The implications and applications are amazing for  3D Printing !  @openawards @JBullar #maritime #technology #3Dprinting,0,2,1,0
3D Printing Industry,@3dprintindustry,2019-10-29T15:03:15.000Z,The Photopolymer  Additive Manufacturing  Workshop has commenced  @NIST #PAM2019 #3Dprinting,1,1,0,0
Epic Space Models,@EpicSpaceModels,2019-10-29T12:55:53.000Z,"Multi-material  3D printing  technology from  #prusa  is definitely not for beginners. When it works it makes wonders, but if one single parameter is wrong it fails. Mastering this technology will require you to understand all the possible ways it can fail...",0,4,0,0
bubbleistrouble,@bubbleistrouble,2019-10-29T17:12:47.000Z,"3D printed  cap makes many, reflective bubbles",0,0,0,0
Canarm HVAC,@CanarmHVAC,2019-10-29T12:29:39.000Z,"Canarm in 3D! Part of our logo printed on a  3D printer . Our Engineering team also uses this technology to allow for multiple rapid design iteration and low cost prototyping, prior to expensive tool ups. And it's just really, really cool!! #3DPrinting #Engineering #IAMCANARM",0,6,1,0
