Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T10:53:05.000Z,#Insights #AndreasBehrendt #ChristianHaecker #HolgerLindner  Additive experts on the barriers of industrialization at MTC3  http://,0,0,0,0
Fabio Sant'Ana,@F_Sant_Ana_MA,2019-10-15T15:12:44.000Z,"Bela Reportagem da Metal  Additive Manufacturing  magazine sobre as instalações da Sintavia , empresa referência na fabricação por  #manufaturaaditiva  .

mais informações em :  https:// #inovação #engenharia #impressao3d  #  #engenhariaindustria … https://",0,0,0,0
UNB,@UNB,2019-10-15T15:01:01.000Z,"Last week, the Marine  Additive Manufacturing  Centre of Excellence unveiled new 3D technology that is revolutionizing manufacturing in Canada. Here's how:  http://",0,0,0,0
Additive Manufacturing Research,@AMResearch_,2019-10-15T15:37:02.000Z,"Additive Manufacturing  Applications Market Analysis: Metal Additive Manufactured Parts 

  #DataReports #MarketReports #MarketStudies #Additivemanufacturing #metaladditivemanufacturing https:// additive-manufactured-parts-produced/ …",0,0,0,0
GROW Software,@GROWSoftware,2019-10-15T10:14:15.000Z,"How are you currently encrypting and locking down the critical variables in your  additive manufacturing  supply chain? 

Contact us today to learn more about GROW.  http:// #AdditiveManufacturing #3Dprinting #STL #SLI #3MF",0,3,0,0
Lovesail,@lovesail,2019-10-15T12:06:00.000Z,The world's largest  3D printed  boat... https:// lds-largest-3d-printed-boat/ …,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T10:53:04.000Z,"#Business #ChuSweeYeok #EDBI #GGVCapital #HuubvanEsbroeck  Structo closes funding round, aims to launch automated dental  3D printing  technology  http://",0,0,0,0
James Johnston | Rural Photographer | Reviewer,@Element321,2019-10-15T11:50:50.000Z,ADAPT Consortium Develops Shape Memory Alloys Suitable for  Additive Manufacturing  Processes  https://,0,0,0,0
ConectorJ,@ConectorJ,2019-10-15T12:51:23.000Z,#3dprint   Optomec Releases LENS Laser Deposition Head (LDH 3.X) for  Additive Manufacturing,0,0,0,0
3D Printing Industry,@3dprintindustry,2019-10-15T10:49:37.000Z,"Structo closes funding round, aims to launch automated dental  3D printing  technology -  http://  -  #3dprinting @Structo3D",0,3,4,0
SchneiderElectric IN,@SchneiderIndia,2019-10-15T12:25:46.000Z,"Learn more about Smart robots, Virtual reality,  3D printing , Intelligent Virtual Assistants (IVAs), Prescriptive Analytics, and Blockchain and much more. 
 
To read about smart-sensors and machine-to-machine learning, visit:  http:// #SchneiderElectric #LifeIsOn",10,8,10,0
Bikerumor,@bikerumor,2019-10-15T16:19:50.000Z,Pinarello makes  3D-printed  titanium aerobar for triathlete Cameron Wurf at Kona 2019  https:// arello-makes-3d-printed-titanium-aerobar-for-triathlete-cameron-wurf-at-kona-2019/ …,0,8,1,0
3D Printing Industry,@3dprintindustry,2019-10-15T15:00:26.000Z,The futurist  @michiokaku  presented ten challenges for the future  @Dassault3DS #3DEXPERIENCE  this morning in Boston.,0,5,1,0
Dr. Natalie Petouhoff,@drnatalie,2019-10-15T13:39:52.000Z,"Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets | WIRED  https:// ai-powered-robots-are-3d-printing-entire-rockets/ …",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-10-15T11:48:29.000Z,"Global  3D Printing  Medical/Healthcare Analysis and Forecast 2019-2025 EnvisionTEC, Arcam, Organovo - The Ukiah Post  https:// ting-medical-healthcare-analysis-and-forecast-2019-2025-envisiontec-arcam-organovo/ …",0,2,2,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T13:04:03.000Z,#Business #basf #BenoitValin #BlakeTeipel #CyprienDecouty  Essentium scales HSE  3D printer  production and expands global operations  http://,0,0,0,0
Jason Reilly,@ValkyrieMedia,2019-10-15T15:00:10.000Z,"So for any one wondering, this is what colour changing  3D printing  filament from  @3DPrintzLtd  looks like.

Had to keep it near a heater to make it change faster for the video but you get the point, also this looks…  https:// ?igshid=1a46rp6o22n15 …",0,2,1,0
GrabCAD,@GrabCAD,2019-10-15T15:30:00.000Z,Father and son team  3D-print  a Lamborghini  http://,0,0,0,0
ESS,@essneutron,2019-10-15T11:01:21.000Z,"#Titanium  powder for  3D printing . Wow.  #scienceisamazing ! Enabling the development of new, safer, lighter, stronger & sustainable materials is what our world needs.  #ESS  instrument  #BEER  can help:   https:// er … #futurescience #neutronscience #changetheworld",0,3,1,0
Janis Bo,@kaviardose,2019-10-15T15:15:18.000Z,So I just ordered a  3D printer . If everything goes well I can have a test run at the weekend.,2,7,0,0
Kickstart AI,@kickstartAI,2019-10-15T09:54:02.000Z,"Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets  https:// #ai #robotics #3dprinting #rocketscience",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T16:03:10.000Z,AM10 - am8 rework Y  http://,0,1,2,0
Gadget Hunter,@Daily_Find,2019-10-15T13:50:45.000Z,3D Printed  Death Star Alexa Speaker Dock -  https://  -  #3dPrinted #DeathStar,0,0,0,0
Terry Kuny,@terribly,2019-10-15T11:06:35.000Z,MIT Researchers  3D Print  a Bridge Imagined by Leonardo da Vinci in 1502— and Prove That It Actually Works >  https://,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2019-10-15T14:40:48.000Z,"What does a reputable printer company do when one of their printers apparently malfunctions? They examine the printer for a root cause. This is why I will personally buy printers only from a reputable manufacturer, even if it costs me more.",3,16,1,0
3D Printing News,@My3DPrinting,2019-10-15T16:35:28.000Z,"For the latest information on the  #3Dprinted  open source prosthetic designs of  @Enablethefuture , including community chapters and filament, visit our new e-NABLE zone.  https://",0,0,0,0
DALY Computers,@DALYComputers,2019-10-15T17:01:41.000Z,3D printing  is revolutionizing  #medical #learning .  #DigitalAnatomy #3DPrinting  is now a reality and can replicate the same physical properties and biomechanical characteristics as human organs.  https://,0,0,0,0
Shop it 3d,@shopit3d1,2019-10-15T14:54:43.000Z,Nema 17 Stepper Motor for  3D Printer  15.96 $ and Free Shipping!  #onlineshop #techie #3dprinterparts  Get it:  https:// r-motor-for-3d-printer/ …,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T16:03:05.000Z,Samsung A9 case  http://,0,1,2,0
3D Printing News,@My3DPrinting,2019-10-15T15:56:27.000Z,Researchers Use Autodesk Ember  #3DPrinter  to Characterize  #3DPrinted  Lenses https:// hers-use-autodesk-ember-3d-printer-characterize-3d-printed-lenses/ … @autodesk,0,0,2,0
Hamilton PL,@HamiltonLibrary,2019-10-15T13:51:01.000Z,"Today is a perfect day (and tomorrow, and the day after...) to create something with our NEW  3D printer  at  #HPLTerryberry ,  #HPLTurnerPark  &  #HPLCentral  libraries.  #HamOnt https:// ookings …",0,7,1,0
3D Printing News,@3DPrintGirl,2019-10-15T16:17:00.000Z,Researchers Use Autodesk Ember  #3DPrinter  to Characterize  #3DPrinted  Lenses https:// hers-use-autodesk-ember-3d-printer-characterize-3d-printed-lenses/ … @autodesk,0,2,1,0
Cesar,@Cesar66151519,2019-10-15T10:22:55.000Z,Spain's National Archaeological Museum and ACCIONA mark a milestone by  3d printing  the Arch of San Pedro de las Dueñas  https:// #ACCIONATeam,0,0,0,0
Nadeem Ansari FCIM F IDM,@nadeemansary,2019-10-15T09:54:51.000Z,"Top story: Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets | WIRED  https:// ai-powered-robots-are-3d-printing-entire-rockets/ … , see more  http://",0,0,0,0
Ron Immink,@ronimmink,2019-10-15T13:34:39.000Z,"Massive,  #AI -Powered  #Robots  Are  #3D -Printing Entire Rockets  http://",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-15T11:04:32.000Z,#Business #3DLab #3DSystems #ATOLab #ATOOne  Remet and 3D Lab open $3.1 million  3D printing  laboratory equipped with ATO Lab atomizer  http://,0,0,0,0
Kensington Additive,@KensingtonAdd,2019-10-15T13:40:17.000Z,"Are you an experienced Software Engineer looking to make an impact in the  additive manufacturing  industry?

Senior Software Engineer based in California. Get in touch if you want to learn more!  #software #3dprinting #AdditiveManufacturing https:// d6OfI …",0,0,0,0
Tao Wu,@taoawu,2019-10-15T13:15:32.000Z,"We are one month and 1,278 stars too late, but the team took time to come up w some original ideas to celebrate microsoft recommenders reaching 5k stars.  I will take these  3D printed  trophies to the mtg w/ MSRA colleagues next wk. Think they will like it!  http:// oft/recommenders …",1,5,0,0
Austin,@AustinMcC7,2019-10-15T15:11:00.000Z,"Yo  @elonmusk , mind helping our computer science program out with getting a  3D printer ? https:// nting-our-way-into-the-future/4538454/ …",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-10-15T11:04:27.000Z,3DPI > Remet and 3D Lab open $3.1 million  3D printing  laboratory equipped with ATO Lab atomizer >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Food Angels®Germany,@FoodAngelsDE,2019-10-15T11:32:51.000Z,"@""The Future of Food:  3D Printing , Vertical Farming & Materials Science (Part 1)""  https:// ood-3d-printing-vertical-farming-materials-part-diamandis …  auf  @LinkedIn",0,0,0,0
Lithoz,@LithozAustria,2019-10-15T09:54:51.000Z,"Join Shawn Allan at the  @NIST  workshop on Nov 13-14.
He will bring his leading  #experience  in  #ceramics  and  #3Dprinting  to the ""Materials Research & Measurement Needs for Ceramic  Additive Manufacturing ""  #workshop  . https:// express_entity/1488 … sallan@lithoz-america.com",0,0,0,0
Tampa Bay Tech,@techtampabay,2019-10-15T13:39:27.000Z,Students help improve turtle rehab through  3D printing  technology (complete details at  https:// help-improve-turtle-rehab-through-3d-printing-technology/ … )  #poweredbytech,0,0,0,0
جريدة الأخبار - Al-Akhbar,@AlakhbarNews,2019-10-15T16:30:00.000Z,تغريد الزناتي | مِهنة الخِياطة: من الإبرة إلى الـ  3D Printing @taghrid_zi https:// s/277819 …,0,0,0,0
Sea News,@SeaNews11,2019-10-15T13:37:35.000Z,UMaine receives 3Guinness World Records with largest 25-foot  3D printed  boat  https:// ritime-events/umaine-receives-3guinness-world-records-with-largest-25-foot-3d-printed-boat/ …,0,0,0,0
Amalgam Modelmaking,@Amalgammodels,2019-10-15T16:54:01.000Z,This  3D printed  industrial display model represents a facility that produces domestic washing-up liquid with the ability to recycle waste from the process back into itself.  https:// #WeAreMakers,0,0,0,0
Steve Kyryk,@skyryk,2019-10-15T10:07:33.000Z,"Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets | WIRED This is  #awesome !  .⁦ @WIRED ⁩ .⁦ @relativityspace ⁩  #AI #3Dprinting #space https:// ai-powered-robots-are-3d-printing-entire-rockets/ …",0,0,0,0
Sandvik Coromant US,@SandvikCoro_US,2019-10-15T17:15:06.000Z,"The  #smashproof  guitar is still rockin! 

The cutting-edge  #3D -printed stainless-steel guitar will be at the Engineering Design Show on October 16, 2019 in Coventry (UK).  @SandvikCoromant @SandvikGroup #additivemanufacturing  Read on  http://",0,3,2,0
GIS - Global Inkjet Systems,@GisInkjet,2019-10-15T10:01:51.000Z,"Additive manufacturing  has changed the way industries prototype and produce. GIS is at  @formnext_expo  next month, so visit our stand (Hall 12.1 Stand G118) to find out how  @GisInkjet  can help rapidly develop your system to market http://",0,5,3,0
JamΞs Grimm,@JimmyRGrimmy,2019-10-15T14:03:13.000Z,"Jack B. Stubbs on LinkedIn: ""PD3Dlab, putting some skin in the game. We now have  3D printed  textured flexible skin. Printed on the J750.  #innovation #3dprinted #medicine #additivemanufacturing #3dprinting #patents #simulation #3d #stratasys #UCFknights  ""  https://",0,0,0,0
Snapzu Tech/Gadgets,@Snapzu_Tech,2019-10-15T13:54:13.000Z,"Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets  https:// ai-powered-robots-are-3d-printing-entire-rockets/?source=Snapzu …",0,0,0,0
TD SYNNEX UK,@TDSYNNEXUK,2019-10-15T10:17:41.000Z,LLNL researchers claim breakthrough that could revolutionise  3D printing #Newsflash #TechData #3DPrinting https:// researchers-claim-breakthrough-that-could-revolutionise-3d-printing/2936 …,0,0,0,0
Heni Karaa,@HeniKaraa,2019-10-15T09:48:30.000Z,Astronauts could be living in these  3D-printed  buildings on Mars one day  https:// s/1184037949693804544/video/1 …,0,0,0,0
