Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rich Walker,@ChooseFreeWill,2019-01-26T16:04:37.000Z,"a  3d printed  wheel dramatically reduces unsprung weight, which improves performance.... It is not difficult to imagine  @F1  teams having a  #SOTA 3d printer  in the pits as print speeds, material, and capabilities ramp up!  #Rolex24",0,0,0,0
3DLT.com,@3dtemplates,2019-01-26T15:37:33.000Z,"Global  3D Printing  Healthcare Market : Industry Insight 2018-2025 Covered Players – Stratasys, Arcam AB, EnvisionTEC  http://",0,0,0,0
Anthony Moles,@anthonycmoles,2019-01-26T18:29:05.000Z,"I've recently finished the first iteration of my jewellery customisation web app  

Have a go at designing your own pendant necklace - it's even possible to order your design  3D printed  in Bronze, Brass or Silver.  #3dprinting #design #customised http://",0,0,0,0
Francesca Ungaro,@franciungaro,2019-01-26T13:46:22.000Z,Ultimaker S5  3D Printer  Moves  Additive Manufacturing  To Enterprise Level  https:// 2019/01/24/ultimaker-s5-3d-printer-moves-additive-manufacturing-to-enterprise-level/ …  by  @tjmccue #3dprinter,0,0,0,0
Kampanya Takip,@KampanyaTakipBu,2019-01-26T19:52:14.000Z,Creality3D CR – X Quickly Assemble  3D Printer  300 x 300 x 400mm $629.99  http://,0,0,0,0
Christian Woodland,@Virkni777,2019-01-26T20:25:53.000Z,I love the design of this particular  3D printer .  https:// s-new-t850p-peek-3d-printer-technical-specifications-and-pricing-147630/ …,0,0,0,0
DandinMMO,@Hyper3DP,2019-01-26T16:10:38.000Z,Stone Juggernaut has been restarted...user error. Giveaway is active until 5pm est. Do !giveaway in chat to be entered for a  3D Print  of your choice...within reason.  http:// #3dprinting #miniatures #giveaway #dnd5e,0,0,0,0
3D Printing Egg,@3DPrintingEgg,2019-01-26T16:17:23.000Z,Halloween Skeleton Gingerbread Man Cookie Cutter!  #housewares @EtsyMktgTool https:// #halloweencookies #cookiecutters,0,0,0,0
IoT Expert,@iotexpertit,2019-01-26T11:37:24.000Z,New SLA  3D Printing  Technique Is 100 Times Faster  http:// -sla-3d-printing-technique-is-100-times-faster/ …,0,0,0,0
Emil Pop,@popemil,2019-01-26T11:31:45.000Z,I liked a  @YouTube  video  http:// 3D printing  guides: Going big with Solid State Relays!,1,2,1,0
~ C ~,@aliceechater,2019-01-26T11:44:29.000Z,"Forgot about Christina’s betrayal of destroying Meredith’s  3D printing  liver&using her  3D printer . If my best friend did that to me after calling me a lousy doctor, I’d be beyond pissed off-furious. Destroying my research work, I probs wouldn’t be able to be friends with them.",1,1,0,0
IBS,@IBSPRINT,2019-01-26T18:40:03.000Z,Tractus3D's new T850P PEEK  3D printer  technical specifications and pricing -  3D Printing  Industry  #printing https:// printing/2839779/tractus3d-s-new-t850p-peek-3d-printer-technical-specifications-and-pricing-3d-printing-industry …,0,0,0,0
Mercedes B,@MercedesBiehl,2019-01-26T19:15:23.000Z,Parkland Father Stages Die-In at Capitol with  3D-Printed  Sculpture of Son Joaquin @nowthisnews  https:// s/parkland-father-manuel-oliver-stages-die-in-at-capitol?utm_content=Parkland+Father+Stages+Die-In+at+Capitol+with+3D-Printed+Sculpture+of+Son+Joaquin&utm_source=twitter&utm_medium=social-media …,0,0,0,0
Everlyn Asiko,@everlyn_asiko,2019-01-26T12:57:12.000Z,"3D printing ,cant  wait @OgolAbraham  @s_igu #DevFestWesternKE @podiihq @gdg_kisumu  @MmustDsc @Shiru_Munene  @stephen_odipo",0,0,0,0
"Eric Mapp, PhD",@WEricMapp,2019-01-26T20:51:22.000Z,⁦@1world_mapp⁩ is presenting at ⁦@UofA⁩ for ⁦ @ubrp ⁩  He has over 450 research hours on this project. The title of his research is “developing more cost-effective and mobile capillary electrophoresis instrumentation through  3D printing ”,1,10,1,0
Sam Rad,@SamRadOfficial,2019-01-26T18:13:21.000Z,"Investment thesis from 2016:  additive manufacturing , 3D Knitting, and just-in-time, localized production now playing out in real time.  #demandchain",0,4,1,0
Geoff Wimble,@GeoffWimble1,2019-01-26T15:03:46.000Z,"Microlight3D Introduces New Altraspin  3D Printing  System for High-Resolution, Microscale Parts  https:// ght3d-altraspin-3d-printer/ …",0,0,0,0
Technology,@Technol53581657,2019-01-26T20:15:52.000Z,"3D Printed  Microscope Stage Offers Precise Movement 3D printing  isn’t something you would usually associate with a high precision device, but this one shows that it can be used to create rather intricate things when needed. The Openflexure is a microscope stage that offers …",0,0,0,0
3D Printing Canada,@3dprintingcan,2019-01-26T12:50:29.000Z,Recycled Content of Filamentive’s  3D Printing  Filaments in Accordance with ISO 14021 Standard   https://,0,0,0,0
3DHEALS,@3dheals,2019-01-26T18:17:59.000Z,How  3d printing  could change the health industry  @Forbes #3dprinting #healthcare #industry #innovation #technology #medical #future #JoinTheTribe https:// http://,0,0,0,0
Jerry G. Wicker - USA,@FUP_UOP_004,2019-01-26T18:04:21.000Z,5pcs Creality 3D® 40*40*10mm 24V High Speed DC Brushless 4010 Cooling Fan For Ender-3  3D Printer  Check it out - Hot Deal #8254 >>  http:// _004 …,0,0,0,0
Geoff Wimble,@GeoffWimble1,2019-01-26T15:08:05.000Z,3D Printed  Robotic Mesh Structures Controlled by Magnetic Fields  https:// ted-robotic-structures-controlled-by-magnetic-fields/ …,0,0,0,0
Lupitta,@s_lupitta,2019-01-26T16:31:05.000Z,"I liked a  @YouTube  video  http:// 3d Print  Door Decor, Island Cabinets & Aluminum Casting | Earthbag Kitchen & Bath",0,0,0,0
prepare.zone,@PrepareZone,2019-01-26T11:34:24.000Z,"[blog]  3D printing  was seen as a quirky side-line to true manufacturing processes. Fun, but not much use in the real world...  http://",0,0,0,0
Casper (̅_̅_̅(̅_̅_̅_̅̅()ڪ,@Casperiino,2019-01-26T18:10:48.000Z,I liked a  @YouTube  video  http://  6DoF mostly  3D Printed  Robot Arm (Part 5) New electronics!,0,0,0,0
beme,@bemenews,2019-01-26T17:54:47.000Z,"Futurist Roy Amara famously said, ""We tend to overestimate the effect of a technology in the short run and underestimate the effect in the long run.""  @loufoglia  thinks that’s the situation with  3D printing . Watch:  https://",1,15,2,0
Blitz,@Darkspiral_94,2019-01-26T12:29:10.000Z,3D printed  magnetic mesh robots can reshape and grab objects while floating on water -  http:// http://,0,0,0,0
Codify Zone Inc.,@codifyzone,2019-01-26T19:13:05.000Z,First  3D Printing  class  https:// QVJuTXByUXd8MVprS3prT3lFeXdHdjvWM5X3fu_HDmUZiKTeOfmbAFm_GRbkmyidRNM4pIrz …,0,0,0,0
elnarkoseoglu,@elnarkoseoglu1,2019-01-26T16:57:50.000Z,Topic “Custom made  3D printed  reconstruction in Cancer patients “ from Dr Matthew Hanasono at Orbital Oncology & Oncologic Oculofacial plastic surgery conference. ⁦@PhysRelations⁩  #endcancer,0,3,0,0
John Chapman,@JChapman1729,2019-01-26T11:15:22.000Z,New Applications with  3D Printing  Support Material: Sensational Soluble Cores   http://,0,0,0,0
Evin de Luquez,@Evin_Arian,2019-01-26T21:15:34.000Z,#RT  mashable: This is what happens when food science and  3D printing  collide  https:// s/1089268490060541953/video/1 …,0,0,0,0
Santu Das $ELS $MOJO $XTER $GAME,@santuctg,2019-01-26T18:22:29.000Z,How to Make a  3D Printer  at Home:  http://  via  @YouTube,0,0,0,0
Austin Business Journal,@MyABJ,2019-01-26T12:00:28.000Z,"With fresh $22M in bank,  3D-printing  startup moving to Austin area  http://",0,0,0,0
ENGins 3D Printing,@ENGins_3DPrint,2019-01-26T16:53:43.000Z,Evonik acquires  3D printing  company  http:// #3DPrint #Material,0,0,0,0
addie,@addiejvd,2019-01-26T17:54:25.000Z,"for our design class, we had to  3D print  a cookie cutter. what did you expect?",2,5,0,0
Wichita Business Journal,@ICTBizJournal,2019-01-26T16:00:17.000Z,Koch Disruptive Technologies buys into  3D printing  with Desktop Metal investment  http://,0,0,0,0
Darko Bunic,@dbunic,2019-01-26T17:11:08.000Z,"I liked a  @YouTube  video  http://  Troubleshooting  3D Print  Issues - Retraction, Coasting, Zits and MORE!",0,0,0,0
𝙊𝙣𝙤𝙠𝙞𝙤,@_onokio_,2019-01-26T18:34:54.000Z,"How has no one done a noise set with a  3D printer  yet? And at the end of the show it’s printed a little dildo. How totally experimental would that be, wow, team! We are making major strides out here.  #onelove",1,4,0,0
The 3D Printing Lady,@3dprintinglady,2019-01-26T11:47:15.000Z,BigRep 3D Printers Used to Make Replicas of Apollo 11 Capsule for Oscar-Nominated Film ‘Last Man’  https:// ead=https%3A%2F%2F3dprint.com%2F234631%2Fbigrep%2Dreplicas%2Dfor%2Doscar%2Dnominated%2Dfilm%2F … #3dprinting,0,3,1,0
