Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Open Electronics,@OpenElectronics,2019-03-22T18:05:55.000Z,Formlabs Form 2 Review – Best Resin  #3D  Printer in 2019 https:// 2-review-best-resin-3d-printer-in-2019/ … #3dPrint #3dPrinter,0,2,0,0
LibertyScienceCenter,@LibertySciCtr,2019-03-22T21:00:22.000Z,"Don't forget our Makers Day event continues tomorrow! Make light-up wearable crafts, control robots, create with a  3D printer  pen, and more.  http:// #NJMakersDay",0,3,2,0
Daily Deals,@DailyDealFeeds,2019-03-22T23:36:33.000Z,"QIDI TECH  3D Printer , Large Size X-Plus Intelligent Industrial Grade  3D Printing  with Nylon, Carbon Fiber, PC,High Precision Printing 10.6x7.9x7.9 Inch  https:// dustrial-Printing-Precision-10-6x7-9x7-9/dp/B07JCKNQSZ?SubscriptionId=AKIAINK752IUT74DHSYQ&tag=industrial__supply-20&linkCode=xm2&camp=2025&creative=165953&creativeASIN=B07JCKNQSZ&utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
JZKitty Gaming,@JZKitty,2019-03-22T21:04:00.000Z,"Family! We have a date today at 8PM PST to continue our adventure in  #Zelda  The Wind Waker, it's time for our trial to be a ""True Hero"", I hope you can join us! We'll have some eyebrows today!  http:// #smallstreamer #smallstreamers #mixerstreamer #DLive",1,7,2,0
Not A Games Dev Ollie,@Reksaurian,2019-03-22T23:56:35.000Z,"On the upside, thats pretty neato. On the downside, its not that efficient - its working at 60fps but I question its efficiency due to very minor blur - and obviously it ignores transparency. I may be able to get around this using grids tho.",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-03-22T20:51:23.000Z,HP execs say don't get into  3D printing  unless you meet this one critieria  #3dprinting https:// cs-say-dont-get-into-3d-printing-unless-you-meet-this-one-critieria/416247 …,0,0,0,0
Gilly,@DCGil1219,2019-03-22T18:39:06.000Z,3D printing  might be the greatest technological development in the modern era,0,0,0,0
Upsc Express,@UpscExpress,2019-03-22T17:54:48.000Z,What is  3D printing . How is it beneficial over traditional methods of manufacturing. Describe its applications in various fields.  https:// t-is-3d-printing-how-is-it-beneficial-over-traditional-methods-of-manufacturing-describe-its-applications-in-various-fields/ …,0,3,0,0
ASM 3D Solutions,@stilson41,2019-03-22T20:30:42.000Z,"Eso eso, ande ta la ayuda. https:// 3/posts/2092687247492274/ …",0,0,0,0
Mrs. EduTech,@EduTech_Ness,2019-03-22T16:34:19.000Z,Our very first  #3D  print!!  #CR10 #printing #3Dprinter @pltworg #awesome https:// ?utm_source=ig_twitter_share&igshid=kz9km0r847og …,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2019-03-22T20:30:31.000Z,"In the  @MELDMfg  process, the initial form of the material is, well, immaterial:
  https:// a-solid-state-process-stood-firm-until-additives-moment …",0,3,0,0
Charles Russo,@Charles_M_Russo,2019-03-22T17:54:22.000Z,First use of pre  3D printed  repair plate set in cat's jaw  #3dprinting https:// -of-pre-3d-printed-repair-plate-set-in-cats-jaw/ …,0,0,0,0
