Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Charles Russo,@Charles_M_Russo,2019-11-16T20:21:36.000Z,"Global 3D Concrete Printing Market Insights, New Project Investment and Potential Growth Scope  #3dprinting http:// bal-3d-concrete-printing-market-insights-new-project-investment-and-potential-growth-scope-9/ …",0,0,0,0
Marabimart,@marabimart,2019-11-17T05:24:56.000Z,#mensfashion | #womensfashion | #homeware | #tech  Deanfun  3D Printed  Unicorn Cosmetic Bags Women Makeup Storage for Travelling 51293,0,0,0,0
3D Gussner,@3D_Gussner,2019-11-16T21:20:01.000Z,Visit at  http://  huge 1500x1200x1800 resin gel  3d printer . Was awesome.,0,2,0,0
夕凪㌠,@Yuunagi_DAMEYA,2019-11-16T16:50:43.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Quarter20Everything,@quarter20every,2019-11-16T20:33:24.000Z,"So I’ve discovered Adam Savage’s One Day Builds, and it has inspired me to get back into making things. So today I give you a  3D printed  pistol form the game Halo. And my first attempt at weathering with Rub ‘n Buff.  @donttrythis @testedcom",0,0,0,0
Free America Network,@stand_4_america,2019-11-16T18:00:15.000Z,"Blueprints for  3D-printed  guns banned online – for now  

 Watch CBSN Live

Copyright © 2019 CBS  http://",0,0,0,0
Spooky,@AnonymouseWDW,2019-11-17T03:08:54.000Z,I’d like to  3D print  some custom attatchments for this little guy. Suggestions?,1,6,1,0
Trump!uptoyou,@uptoyoutrump,2019-11-16T22:58:38.000Z,New Micro  3D Printing  Technology Wins Prestigious NZ Engineering Award:  http://,0,0,0,0
Mattsit,@Mattsit21,2019-11-16T19:58:19.000Z,#14 Wattson in the world for kills!  3d printing  peacekeeper  https://,0,0,0,0
Mercy Center STEM Ed,@mercy_stem,2019-11-16T18:53:58.000Z,"The older  #STEMkids  are digitally sculpting their masterpieces! They’re in the “Digital Design and  3D Printing ,” class!  #SSA #STEMed #3Dprinting",0,0,0,0
3D Printing Club,@3DPrintingClub,2019-11-16T17:50:23.000Z,ANET E.T4 YouTube review by Dan Salvador – Tesla Filament  https:// ube-review-by-dan-salvador-tesla-filament/ …,0,0,0,0
