Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
chii ☾ @CF24 | P-J17,@_chocolattea,2019-10-18T09:29:51.000Z,animation is a scam im gonna  3d print  this model just so i can throw this rig out the window,1,1,0,0
UKRAINE WILL BE VICTORIOUS OVER FACISM!,@mangobeach,2019-10-18T02:32:24.000Z,"Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets  http://",0,0,0,0
Raarge Actual - Laird Darin Campbell (Veteran),@Raarge,2019-10-18T02:33:04.000Z,"Impromptu  #IoT  night. Began our project to automate blinds using a sensor or command to close the blinds. @JoshuaGarrison7 Wayne & myself worked dilliagently worked to get the step motors, potentiometer &  3d printed  adapter to fit the step motor.",1,0,0,0
Charles Russo,@Charles_M_Russo,2019-10-18T09:33:27.000Z,This company wants to  3D print  rockets on the surface of Mars  #3dprinting https:// nt-rocket …,0,0,0,0
Bill Mew #Privacy #CyberSecurity #TrustinTech,@BillMew,2019-10-18T09:30:14.000Z,"Researchers Use  3D Printed  Coral to Help Homeless Fish  https://  -  #engineering ,  #technology  and  #science  from  @IntEngineering",0,0,0,0
Nige Roberts-Willson,@nigewillson,2019-10-18T07:15:04.000Z,"Who doesn't love Robots, Rockets and AI ! Massive, AI-Powered Robots Are  3D-Printing  Entire Rockets  http:// #AI #ArtificialIntelligence #robots #Rockets",1,3,3,0
Lookout Shop,@lookoutshop,2019-10-18T03:41:07.000Z,#toys #illustration  Dragon Ball  3D Printed  T-Shirt for Kids,0,0,0,0
GOMEX live,@gomexlive,2019-10-18T07:50:06.000Z,The  #K2019  continues! At 11:30 a.m. you can watch the  #LiveTalk  in the  #Livestream  of  #BASF  about the introduction of the first extrusion platform designed for industrial  Additive Manufacturing  at scale!  https:// ucts/plastics-rubber/fairs/k-fair-2019/live-talks.html … #BASFatK2019,1,2,0,0
Toasty,@ToastyWorkshop,2019-10-18T08:55:12.000Z,My  3d printed  Orky diorama is complete!!.. well for now.. i'll likely pop back and revisit/replace bits and pieces later  .  #PRUSA #colorfab #warhammer40k #warhammer #3Dprinted #3dprint,1,27,7,0
Fashion Dreams,@fashiondreambot,2019-10-18T04:20:26.000Z,The new spring look involves a Tom of Finland  3d Printed  skort. It should be puce.,0,0,0,0
Glytch,@GlytchTech,2019-10-18T00:57:20.000Z,Awesome video from  @makersmuse  about strange locks and replicating them with  3d printing !  https://,1,2,1,0
Ag,@dodeFi233,2019-10-18T02:47:43.000Z,It's the real  3D print .,0,0,0,0
TheRightBlue,@therightblue,2019-10-17T22:08:37.000Z,3D-printed  coral can help save reefs and the fish that live there  https:// nted-coral-81234181/ …,0,1,2,0
CMSC,@purduecmsc,2019-10-18T03:15:04.000Z,A Complete  3D Print  Process Chain for the First Time Ever in CATIA V5  https:// ess-general-aviation/press-release/21110606/cenit-a-complete-3d-print-process-chain-for-the-first-time-ever-in-catia-v5 …,0,0,0,0
Neil Gerardo-MRX Chairman- ID#32140089,@NeilGerardo,2019-10-18T02:26:39.000Z,3D Printing  Organs is CLOSER thanks to Lulzbot BIO  https:// d-printing-organs-is-closer-thanks-to-lulzbot-bio …,0,2,2,0
Benden,@Benden,2019-10-18T00:38:30.000Z,Just installed the new  3D printer #printing #3dprinting #3d #qidi #qiditech #hobby #technology #makersmovement #makerspace #3dprinter #massachusetts https:// https://,0,0,0,0
AAT Automotive and Aerospace,@AAT_AutoIP,2019-10-18T07:56:22.000Z,A  3D printed #EV  - cost effective and efficient to produce,0,0,0,0
TheStartupFounder.com,@founder_startup,2019-10-17T22:09:08.000Z,This startup builds  3D printed  houses in less than 24 hours: this is how it does it  https:// uilds-3d-printed-houses-in-less-than-24-hours-this-is-how-it-does-it/ …,0,0,0,0
Redflare500,@Redflare500,2019-10-18T09:53:02.000Z,"Does anyone else feel like Tom Hanks at the end of Castaway when some guy easily makes fire.

I remember doing design technology at school, spending hours cutting, gluing and polishing a block of plastic to make a toy fish

The kind of thing you could  3D print  in about an hour",2,8,0,0
Ömer Turan,@oemer_turan,2019-10-18T09:07:05.000Z,McLaren Speedtail features  3D printed  toolkit from Snap-on  https://,0,0,0,0
Leon Cito,@Liebman_pollo,2019-10-18T01:32:11.000Z,Bacardi 151  3D Print  Ugly Christmas Sweatshirt  http://,0,0,0,0
Arck Arts,@ArckArts,2019-10-18T00:39:05.000Z,Just installed the new  3D printer #printing #3dprinting #3d #qidi #qiditech #hobby #technology #makersmovement #makerspace #3dprinter #massachusetts https:// https://,0,0,0,0
Aling Wu,@AlingWu,2019-10-18T07:29:46.000Z,"*Sale at UP Shop!*

Our  @EnOcean  Kinetic design kit comes with 15% discount! 
Imagine designing your own battery-less switch 
It's easy using the Kinetic Design Kit and a simple  3D printer ! http:// #upboard #upsquared #upshop #sale #kinetic #prototyping #3dprint",0,0,0,0
Ben Martin ☜,@Social_Ben,2019-10-18T09:45:24.000Z,Researchers Use  3D Printed  Coral to Help Homeless Fish   https://,0,0,0,0
Rebecca,@MmeTerraLupus,2019-10-18T00:59:15.000Z,"My friend finished his T-60 Power Armor from  #Fallout ! Been a several month build for him with on/off help of me & others. 
Check his Insta out to see more:  http:// splay/ … Details/assembly & 30 cal prop by us. Armor pieces and laser rifle  3D printed  by Nuketown Traders.",0,4,0,0
Peter Collins,@DrPFCollins,2019-10-18T05:59:23.000Z,"This is pretty cool & amazing world’s first!   Exciting to see how the  3D printing  field in medicine (& food!) progresses. Michael’s son is also an absolute gun tennis player, much to my step-son’s frustration.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-10-18T08:13:29.000Z,"3D printed  cap makes lots of, slimy bubbles",0,0,0,0
Confidence Activist Jose Serenil,@Serenil,2019-10-18T05:03:57.000Z,Got creative while watching AEW so I designed and  3d printed  this cartridge holder for my Nintendo Switch. It turned out pretty cool.,2,5,0,0
Tuan TRANPHAM,@ttranpham,2019-10-18T03:01:55.000Z,"Origin to Begin Shipping New Industrial  3D Printer , the Origin One |  #3Dprinting  | tuan@desktopmetal.com |  https://  via  @Chrisprucha https://",0,0,0,0
Plastics Technology,@plastechmag,2019-10-18T07:21:53.000Z,"So many exciting developments in  additive manufacturing ! Met with  @Huntsman_Corp  to learn more about the company’s IROPRINT  3D printing  materials, which is printed at the booth with the Ultimaker S5 machine. The footwear industry is a target market.  #K2019",0,0,0,0
ABC Brisbane,@abcbrisbane,2019-10-18T06:47:58.000Z,The sky's the limit for world-first  3D printed  tibia patient  http:// 8/3d-printed-tibia-patient-walking-unaided-2-years-on-from-surgery/11617878 …,0,1,3,0
ABC News,@abcnews,2019-10-18T07:03:15.000Z,The sky's the limit for world-first  3D printed  tibia patient,1,16,8,0
Charles Russo,@Charles_M_Russo,2019-10-18T03:24:31.000Z,Currie Group announces  3D printing  partnership - Print21  #3dprinting https:// oup-announces-3d-printing-partnership …,0,0,0,0
FSB,@FSBforensik,2019-10-18T04:19:48.000Z,#UrbanAlps  make the  #StealthKey .  3D printed #key,0,0,0,0
Austrian Anarchy,@AustrianAnarchy,2019-10-18T02:00:05.000Z,3D Printer  Dimension Tuning Revisited  https://  via  @YouTube,0,0,0,0
Andres Guzman,@ingandresguzman,2019-10-18T03:04:26.000Z,Lehigh researchers regenerate multiple tissues using solvent-cast  3D printing https:// searchers-regenerate-multiple-tissues-using-solvent-cast-3d-printing-162786/ …  via  @3dprintindustry,0,2,0,0
EngineerLabs,@EngineerLabs,2019-10-17T22:35:50.000Z,Check out my latest article: ROI of  3D Printing  for Advanced Manufacturing  https:// rinting-advanced-manufacturing-ivan-a- …  via  @MakerBOT,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T04:38:12.000Z,Cute Halloween Ghost Earring  http://,0,0,0,0
Gadgetify,@Gdgtify,2019-10-18T08:41:01.000Z,3D Printed  Credit Card Chess Set -  https://,0,0,0,0
Science Codex,@sciencecodex,2019-10-17T23:45:33.000Z,"HARP eclipses CLIP in continuous, rapid and large-scale SLA  3D printing http://",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T04:38:07.000Z,헤드폰 스탠드  http://,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2019-10-18T01:51:40.000Z,Bruh the crying scene catch me everytime  https://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-10-18T09:34:29.000Z,3DPI > Siemens and Materials Solutions open 3D materials Innovation Center in the U.S. >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
藝人である“Ju•NIOR”【】,@aruberutou,2019-10-18T07:16:28.000Z,Fast new  3D printing  method creates objects as big as an adult human  http://  |  #health #medicalresearch #science,0,0,0,0
gusti.massaquoi,@GustiMassaquoi,2019-10-18T09:24:56.000Z,"List of  3d printed  house companies 2019. 
building a house in just 24 hours, for less than 5000 USD per installment.  https:// house-companies-120220184/ … https:// ouse-cost/ …",1,0,0,0
Lisa Curran,@l_curran64,2019-10-18T02:29:28.000Z,"#BLPilot2019  ditched exams for authentic assessment - lecture theatre full of engagement, laughter, enthusiasm and healthy competition.  3D printed  drag car race. Soon to feature on  #openclassrooms  podcast.",2,10,3,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T07:37:39.000Z,Aquarium Water Sensor Holder  http://,0,0,0,0
ag,@AlannahGuo,2019-10-18T05:56:21.000Z,"First time cosplaying so I'm ecstatic to get cutest costume at  @kawaiiconNZ ! 
Definitely wearing the kami kawaii mask!

I also got to meet a Woody! 

7m of fabric, 6m of elastic, spray paint, paint, chains, lots of  3D printing  and a bunch of other things later, 2 cosplay outfits!",1,25,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T09:36:03.000Z,#Materials #EOS #EOSM4004 #GOM #markforged  Siemens and Materials Solutions open 3D materials Innovation Center in the U.S.  http://,0,0,0,0
Dr. Lance McClard,@drmcclard,2019-10-18T02:30:59.000Z,"A4 I think I struggle w this one other than coding and  3D printing . 
Have seen a cool math app that allows for manipulation for a 10 frame.  #ditchbook",0,0,0,0
Caregiver,@stevecripe57,2019-10-18T07:30:21.000Z,Photos:  3D printer  creates organs that look and feel like the real thing  https://  via  @techrepublic,0,0,0,0
Rimah Harb,@HarbRimah,2019-10-18T07:08:38.000Z,"The first mass-producible  3D-printed  car!  #Automobile #smartcity #Automotive #AutonomousVehicles #3Dprinting #Manufacturing #Industry40  
@Julez_Norton",0,0,0,0
CryptKeeper,@CryptKeeperBTC,2019-10-18T10:14:06.000Z,"The oldest  #Bitcoin  forum  http://  is running an art contest for celebrating its 10th anniversary. Win 1 BTC by creating and posting your self made Bitcointalk art. Anything artistic and image-based will do, even photos of a  3D print  are ok. https:// c=5193860.0 …",0,6,4,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T10:10:33.000Z,#Materials #AlenaFolger #DyeMansion #PowerfuseS #VaporFuseSurfacing  DyeMansion completes testing of new post processing technology ready for Formnext 2019 launch  http://,0,0,0,0
GineersNow,@GineersNow,2019-10-18T02:25:26.000Z,It's a  #Bioplastic  Mini Home Built Using  3D Printer #Technology https:// oplastic-mini-home-built-3d-printer …,0,0,0,0
LilJue,@Lliljue,2019-10-18T09:42:10.000Z,This company wants to  3D print  rockets on the surface of Mars  https:// nt-rocket …,0,0,0,0
Bristol Calling,@BristolCalling,2019-10-18T09:26:18.000Z,"Fantastic that  @openbionics  - creator of the world's first clinically approved  3D-printed  bionic arm - is featured on the billboard at  @BristolAirport  announcing Bristol as the ""Home of Innovation"" ",0,5,0,0
Ming,@tehc_94,2019-10-17T22:58:13.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out dont miss the how to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Rimah Harb,@HarbRimah,2019-10-18T07:19:32.000Z,3D-printed  prosthetics for children   #Healthcare #healthtech #3Dprinting #digitalhealth #Industry40 #technology #ArtificialInteligence @HeinzVHoenen @MikeQuindazzi @evankirstel @kuriharan @SpirosMargaris @kashthefuturist @chboursin @jblefevre60,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-10-18T02:23:43.000Z,"3D printed  trash can makes ridiculously, shinny bubbles",0,0,0,0
Carrie Phyliky Rimes,@rosaleilani,2019-10-18T04:52:52.000Z,3D-printed  coral can help save reefs and the fish that live there  https:// nted-coral-81234181/ …,0,0,0,0
Extracellular Matrix News,@ExtracellMatrix,2019-10-17T23:39:21.000Z,"This week's issue of Extracellular Matrix News features the latest research on transforming growth factor β, matrix-assisted  3D printing , and extracellular matrix scaffolds!  https://",0,6,2,0
8BitofFun-On Vacation,@8BitoffunX,2019-10-18T01:47:48.000Z,https://,0,0,0,0
Plant Bot,@ericcire,2019-10-18T10:30:22.000Z,Fast new  3D printing  method creates objects as big as an adult human  https:// ast-new-3d-printing-method-creates-objects-big-adult-human … #science,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-10-18T01:05:08.000Z,Globe Stand on Book  http://,0,0,0,0
ラジオ 音楽番組 インディーズ・アロー,@indiesarrow,2019-10-17T23:34:53.000Z,"3Dプリンタも凄いんですが、ラスト13分からの衝撃！ 

●都産技研　3Dプリンターでバイオリン、その設計と製作 - Design and fabrication of  3D printed  violin -  https://",0,0,0,0
Andarne,@Andarne_,2019-10-18T01:25:33.000Z,"Just found out that Space Engineers let's you export blueprints to .still format for  3D printing .

Might print one or two of my ships.",0,6,0,0
THINK3D,@think3d_in,2019-10-18T07:56:40.000Z,"3D Print  your mini-me in a matter of minutes...!!
===3DPrinted Bust Miniature===

Technology: CJP
Machine: ProJet 660Pro
Material: (VisiJet PXL) Gypsum Powder

Place Order here https:// man-miniatures/ …",0,2,0,0
Gunjansinghaldesigns,@weddinginjaipur,2019-10-18T06:53:25.000Z,Have you ever thought of using  #radhakrishna  painting on the roof of any decor.We created this  #3d  print painting which gave a spiritual & rich look to our  #design  of a  #palace #radhakrishn #krishna #antique …  https:// ?igshid=1wof8tnxln93t …,0,0,0,0
Health and Fitness Teacher,@HealthFitness_6,2019-10-18T03:35:12.000Z,"HARP eclipses CLIP in continuous, rapid and large-scale SLA  3D printing https:// p-eclipses-clip-in-continuous-rapid-and-large-scale-sla-3d-printing/ …",0,0,0,0
Michael Perkins,@mperkins37,2019-10-18T01:14:21.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out dont miss the how to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-10-18T09:22:59.000Z,"3D printed  trash can makes gargantuan, fleeting bubbles",0,0,0,0
Emilio J,@AmerHoy,2019-10-18T06:51:04.000Z,The sky's the limit for world-first  3D printed  tibia patient  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-10-18T03:32:40.000Z,"3D printed  cap makes gargantuan, ephemeral bubbles",0,0,0,0
My STEM 3D,@mystem3d,2019-10-18T05:29:30.000Z,Don’t spend a fortune on buying a  3D Printer . Get it on rent at highly affordable rates. Check the available options: https:// tal.html …,0,0,0,0
UP-BOARD,@UPbridge_gap,2019-10-18T07:30:12.000Z,"*Sale at UP Shop!*

Our  @EnOcean  Kinetic design kit comes with 15% discount! 
Imagine designing your own battery-less switch 
It's easy using the Kinetic Design Kit and a simple  3D printer ! http:// #upboard #upsquared #upshop #sale #kinetic #prototyping #3dprint",0,2,1,0
Andy A,@jjashea,2019-10-18T08:52:44.000Z,WIN A FLASHFORGE ADVENTURER 3 -  3D PRINTER  BUNDLE WORTH $1099!!!!  https:// inter-giveaway/?share=34&method=c2dfc2hhcmluZ190d2l0dGVy …,0,0,0,0
fitzframes,@fitzframes,2019-10-17T22:36:25.000Z,Accelerating product development is the highest priority companies are relying on  3D printing #3Dprinting #prototyping http:// umbus/2018/05/30/the-state-of-3d-printing-2018/ …,0,0,0,0
Voice News,@apokalyptikodel,2019-10-18T09:03:19.000Z,O ταχύτερος  3D Printer : Τυπώνει «έναν άνθρωπο» μέσα σε λίγες ώρες!  https:// d-printer-typoni-enan-anthropo-mesa-se-liges-ores/ … @velopky,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-10-18T10:03:11.000Z,"3D printed  cap makes many, fleeting bubbles",0,0,0,0
TheSa|nt,@animevortex,2019-10-18T00:55:32.000Z,"PocNetworkNews Posted: When you know someone with a  3D printer , and you can print anything you want...decisions are made.  #3dprinters #darthfader",0,0,0,0
Ben Martin ☜,@Social_Ben,2019-10-18T00:39:44.000Z,Researchers Use  3D Printed  Coral to Help Homeless Fish   https://,0,0,0,0
