Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
China Tech,@ChinaTechFR,2019-01-09T12:58:15.000Z,#Creality3D  CR - 10S  3D Printer  - MULTI EU PLUG ...  #BonPlan #Deals #Discount #Gearbest #Promotions #Réduc https:// ality3d-cr-10s-3d-printer-multi-eu-plug-entrepot-fr-290-14e-12/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-01-09T16:27:23.000Z,IDC sees enterprises spending big on 3D technologies this year - Tech Wire Asia  #3dprinting https:// es-enterprises-spending-big-on-3d-technologies-this-year/ …,0,0,0,0
TRPLD #FSDBETA PILOT Tester,@David_D_Dick,2019-01-09T15:51:14.000Z,Dremel's advanced  3D printer  is down to its lowest price thanks to stacking discounts  https:// -3d40-3d-printer?utm_source=th_tw&utm_medium=tw_card&utm_content=14954&utm_campaign=social …,0,0,0,0
AFBI Library,@AFBILibrary,2019-01-09T15:17:14.000Z,Interesting 'toolbox' article from  @NatureCareers  - Five innovative ways to use  3D printing  in the laboratory  https:// 6-018-07853-5 …,0,0,0,0
Pennsylvania's State System of Higher Education,@statesystem,2019-01-09T14:13:22.000Z,"3D Printing  has opened up the doors to even more possibilities for creative students. Find out how Darlene Farris-LaBar, professor of art + design  @ESUniversity , & her colleagues are creating opportunities for our students.  #SuccessIn60 https://",0,3,2,0
SEAM,@SEAM_setu,2019-01-09T14:16:28.000Z,Are you an SME and would like to explore the possibility of  3D printing  or have an idea then come and talk to us about your prototype or product design and you can avail of an  @Entirl  Innovation Voucher  @waterfordit @EngTechWIT  @BizWaterford  #3dprinting #prototyping #prototypeing,0,7,7,0
Extruder Joe,@ExtruderJoe,2019-01-09T16:31:28.000Z,3D Printing : Betatype 3D metal printing increases orthopaedic implants productivity by 2X  http:// 109-betatype-orthopaedic-3d-metal-printing-productivity.html …,0,0,0,0
Gene Arnold,@rgmtb,2019-01-09T12:08:12.000Z,I added a video to a  @YouTube  playlist  http:// 3D Print  on Demand for Profit (Without 3DHubs!),0,0,0,0
3DGuy,@3DGuy_ZA,2019-01-09T16:30:06.000Z,Velo3D partners with Praxair for metal  additive manufacturing  powder verification #3Dprinting http://,0,0,0,0
Gun Buyers Club,@GunBuyersClub,2019-01-09T16:50:05.000Z,"#guns #2A 3D-printed  guns: Federal judge in Seattle frustrated over case, could make decision by Monday: A federal judge in Seattle said he’ll decide by Monday whether to issue an injunction blocking a Texas man from publishing d  http://",0,0,0,0
Hypertext,@htxtafrica,2019-01-09T11:31:36.000Z,Strap in for the “Rainbow Roller Coaster”  3D printed  kinetic sculpture  https:// ap-in-for-the-rainbow-roller-coaster-3d-printed-kinetic-sculpture/ …,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2019-01-09T11:54:31.000Z,Velo3D and Praxair partner to develop metal  additive manufacturing  powders  http://,0,0,0,0
Bradley Jon Eaglefeather,@bjeaglefeather,2019-01-09T11:22:55.000Z,3D Printing  Ind LimaCorporate to open implant  3D printing  facility at hospital in New York  http://  Via  @3dprintindustry #3DPrinting #blog #news #3Dscanning #opinions #breakthroughs,0,6,4,0
Fabbing,@fabbing,2019-01-09T11:28:33.000Z,LimaCorporate to open implant  3D printing  facility at hospital in New York  http://,0,0,0,0
The Angus Solutions Group,@AngusSolutions,2019-01-09T15:25:11.000Z,Hidden  3D Printing  Wisdom Inside A Mammoth Print https:// 9/hidden-3d-printing-wisdom-inside-a-mammoth-print?utm_source=Fabbaloo+Daily+Newsletter&utm_campaign=e46ede3f42-RSS_EMAIL_CAMPAIGN&utm_medium=email&utm_term=0_f52584965b-e46ede3f42-116551757 …,0,2,2,0
European Menopause and Andropause Society (EMAS),@emas_online,2019-01-09T16:46:27.000Z,3D Printed  Absorber for Capturing  #Chemotherapy  Drugs before They Spread through the Body  https:// 1/acscentsci.8b00700 …,0,2,0,0
Gary Weston,@GaryWeston11,2019-01-09T14:37:20.000Z,LimaCorporate to open implant  3D printing  facility at hospital in New York -  3D Printing  Industry  http://,0,0,0,0
Animeist,@Animeist2,2019-01-09T11:11:26.000Z,"Anime Action Naruto Hoodie -  3D Printed  Pullover Hoodie
Free Shipping to USA
Tag a friend who would love this! #anime #superheroes #hoodies #3dhoodies https:// action-naruto-hoodie-3d-printed-pullover-hoodie/ …",0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2019-01-09T16:45:15.000Z,"#morningmotivation  don’t hide behind who you are! If you like  #anime ,  #manga ,  #cheekbustingontheregular , be the best most positive you as possible. It’s not a race just take it at your pace pace and enjoy the view!",0,5,1,0
ES Sciences Team,@EdScotSciences,2019-01-09T15:19:46.000Z,Competitive  #RAISEScot  PSDOs completing a Kahoot quiz on their  3D printing  learning !!!! Thanks  @STEMglasgow,0,8,1,0
Joseph Miller,@MrMillerSAS,2019-01-09T14:17:20.000Z,6th Grade @StAugustineElem students excited to see their pollution STEM projects  3D print !  @ArchbaltSchools @JimSellinger,0,0,0,0
MatterThings Inc.,@MatterThings,2019-01-09T13:04:06.000Z,Dr. Scholl’s join trend for custom  3D printed  insoles through Wiiv  http://,0,0,0,0
Good Things Guy,@GoodThingsGuy,2019-01-09T15:19:24.000Z,"World first:  3D printed  rib successfully implanted, next... so much more -  https:// rinted-rib-world-first/ …",1,8,3,0
PressRelease.cc,@PressRelease_cc,2019-01-09T12:47:51.000Z,"3D Printing  Plastics Market Worth $1.98 Billion By 2025: Grand View Research, Inc.  https:// printing-plastics-market-worth-1-98-billion-by-2025-grand-view-research-inc-2/ …",0,0,0,0
Just Vlad,@Just_Vlads,2019-01-09T14:00:42.000Z,FlashForge Finder Works! -  3D Printer  Fixed & Repaired:  http://  via  @YouTube,0,0,0,0
Print:Possible,@PrintPossible,2019-01-09T14:39:23.000Z,Creating your own  #window  view...  3D printed  directly onto the wall using EZPrint - the world's first UV vertical wall printer. #video #photo #amazing #picoftheday #art #style #wall …  https:// ?utm_source=ig_twitter_share&igshid=1uvj25ec9ferr …,0,0,0,0
Jonathan,@JMLarod,2019-01-09T14:37:34.000Z,3D printed  rocket: Rocket Lab launches first NASA mission  http:// http://,0,0,0,0
Joanna Damerell,@JoSamps92,2019-01-09T16:30:30.000Z,Metal  additive manufacturing  technology company  @Velo_3D  has partnered with Praxair Surface Technologies  http:// #IndustrialGas,0,2,0,0
3d printing blog,@3dpblog,2019-01-09T14:22:22.000Z,Direct extruder mod for  #Creality #CR -10 and e3d v6 hotend using the stock components. Improves  #3dprinting ...  http://,0,0,0,0
