Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ImageNet Consulting,@BMI_Imagenet,2019-01-23T15:25:02.000Z,U.S. Air Force installs first  3D printed  metal part on F-22 fighter aircraft.  #3dprinting https://,0,0,0,0
Paweł Bazak,@pawelektronik,2019-01-23T11:09:26.000Z,Mam nowy film na playliście w  @YouTube : Simple DIY PCB with a  3D Printer  –,0,0,0,0
A. Ersin Bilgin,@aersinbilgin,2019-01-23T15:31:27.000Z,U.S. metal three-dimensional ( 3D) printing  systems designer Desktop Metal has raised a $160 million funding round.  @DesktopMetal https:// metal-raises-%24160-mln-led-by-koch-disruptive-tech …,0,0,0,0
HobbykingFans,@HobbykingFans,2019-01-23T11:14:39.000Z,Tevo Michelangelo  3D Printer  - HobbyKing Product Video  https:// UHI?affiliate_code=GQPXKGXAECYNOQV&utm_source=HobbyKingFans …,0,0,0,0
crunchbase,@crunchbase,2019-01-23T15:33:22.000Z,The latest from  @CrunchbaseNews : Desktop Metal Lands $160M More For Its  3D Printing  Tech   https://,0,3,1,0
Lyrica Belachium- commissions open,@LyricaBelachium,2019-01-23T13:35:30.000Z,just had a lecture talking about the optional classes for next year...one of the options is  3D printing  and I admit to be more than a little tempted for that...I have hundreds of ideas I'd like to do for that,0,7,1,0
HobbykingFans,@HobbykingFans,2019-01-23T11:14:50.000Z,Tevo Michelangelo  3D Printer  Fully Assembled (UK Plug)  http://,0,0,0,0
3D Printing News,@My3DPrinting,2019-01-23T14:28:00.000Z,Virginia Tech Researchers Using a New Method to Create  #3DPrinted  Piezoelectric Materials https:// a-tech-3d-printed-piezoelectric-materials/ … @virginia_tech,0,0,0,0
Patrick K. Williams,@mrpatwilliams,2019-01-23T13:52:12.000Z,Altraspin Sub-Micron  3D Printer  Launched by Microlight3D  http://,0,0,0,0
Emmet Fletcher,@emmetfletcher,2019-01-23T11:08:28.000Z,Winning ideas for  3D printing  on the Moon  http://,0,0,0,0
Ray Bernard,@RayBernardRBCS,2019-01-23T15:54:20.000Z,US Air Force Installs  3D Printed  Part on Operational F-22 Fighter Aircraft  https:// -installs-3d-printed-part-operational-f-22-fighter-aircraft/ …,0,0,0,0
Kitronik,@Kitronik,2019-01-23T14:01:11.000Z,Gallery Rocket Speaker - An award-winning 'Rocket Speaker DT Project' by a student at George Hirst. It uses an Amplifier Kit with a  3D printed  case.  #dt #edtech https:// ocket-speaker-dt-project-george-hirst/ …,0,4,0,0
Not A Games Dev Ollie,@Reksaurian,2019-01-23T11:40:38.000Z,Modern America  https:// lx … So true. Lack of education doesnt help.,0,0,0,0
CAD MicroSolutions,@CAD_Micro,2019-01-23T15:05:10.000Z,How awesome that  #Gillette  is enabling their customers to design their very own unique razor by leveraging  @formlabs  Form 2  3D printer !  http:// #formlabs #gillette #razor #manufacturing #personalization #Form2 #customproducts #custom3Dprints,0,0,0,0
Scott Special,@scottspecial,2019-01-23T14:39:17.000Z,I liked a  @YouTube  video  http:// 3D Printing  a Rick and Morty Plumbus,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-01-23T15:33:19.000Z,Rutland Plastics upgrades to carbon fibre  3D printing #3dprinting https:// lastics-upgrades-to-carbon-fibre-3d-printing/ …,0,0,0,0
Fabbing,@fabbing,2019-01-23T15:08:06.000Z,Protolabs adopts high-performance metal alloys for aerospace-grade  3D printed  parts  http://,0,0,0,0
Tati Saucedo,@mitetyana,2019-01-23T15:01:24.000Z,The world's largest  3D printed  concrete bridge is completed in Shanghai http:// #architecture #3Dprinting,0,0,0,0
Paula Koelemeijer,@seismo_koel,2019-01-23T12:17:50.000Z,AGU 2018 Poster can now be found online at:  https:// 2/essoar.10500661.1 …  with links to the  3D print  designs added!,1,15,2,0
Future Tonic London,@future_tonic,2019-01-23T16:16:01.000Z,"Chatbots,  3D-printing ,  #drone  delivery: has  #AI  taken over  #retail ?  https:// #3Dprinting",0,0,0,0
Cafe Countertops,@cafecountertops,2019-01-23T15:45:16.000Z,3D-printed  food!  #livingkitchen,0,0,0,0
Scott Special,@scottspecial,2019-01-23T14:54:40.000Z,"I liked a  @YouTube  video  http://  Random Comments -  3D printing  Szechuan Sauce, Gorillaz and Adventure Time",0,0,0,0
Mark Hilverda,@markhilverda,2019-01-23T14:01:18.000Z,3D printing  could one day be used to construct buildings on the Moon using lunar materials. This image shows a 1.5 tonne block that was printed using simulated lunar dust.  http:// Images/2019/01/Lunar_building_block …,0,0,0,0
RAMP MD,@3DRAMPMD,2019-01-23T12:05:06.000Z,"""Indian jewelry draws its inspiration from ancient designs that date back centuries. These designs are intricate, multi-layered, and often embedded with precious stones.  3D printing  is a fast and easy way to create these designs."" https:// 6/3d-printing-traditional-and-modern-indian-jewelry …",0,0,0,0
bhim upadhyaya,@upadhyayabhim,2019-01-23T15:11:15.000Z,3D Printing  of a bridge in mid air,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2019-01-23T12:48:26.000Z,"$67,777.95 Solid  #Platinum  for  #BarterandTrade  Change the World bring in Barter & Trade THE way societies Lived DEBT FREE! Check out the  3D printed  Porsche Logo G.L.Y.P.H. VI  http://     via  @shapeways",0,0,0,0
Alya Naseer,@AlyaNaseer,2019-01-23T15:16:12.000Z,"Just the other day, I was playing around with a  3D printer ... Needless to say I didn't make anything as impressive as this  #Tech",0,0,0,0
3D Printing Industry,@3dprintindustry,2019-01-23T12:35:08.000Z,PrintLab  @weareprintlab  are showcasing 3D prints from their school curriculum  #BETT2019,0,9,2,0
Juan Pablo Espinal R,@espinal_juan,2019-01-23T15:34:34.000Z,He añadido un vídeo a una lista de reproducción de  @YouTube  ( http://  - How to Make a Mini  3D Printer  at home).,0,0,0,0
Valeria,@Valeria02529772,2019-01-23T14:31:30.000Z,"Возвращаясь к уровню жизни бельгийских дедушек и бабушек: на картинке  3D printed  имплант бедра. Титановая сеть заполняется стволовым клетками пациента, что позволяет снова запустить остеосинтез, восстановить часть кости и препятствует рецидивам.",0,8,3,0
ESA Technology,@ESA_Tech,2019-01-23T12:34:58.000Z,"Winning ideas for  #3Dprinting  on the  #Moon ! We asked people what they'd  3D print  for a future Moon base to make it feel like home - we now have two winners, both inspired by nature:  http:// /Space_Engineering_Technology/Winning_ideas_for_3D_printing_on_the_Moon …",0,25,7,0
Charles Gorton,@charlessgorton,2019-01-23T12:27:08.000Z,Peopoly introduces Moai 200 SLA  3D printer  - specs and pricing  http:// 123-peopoly-introduces-moai-200-sla-3d-printer--specs-and-pricing.html …,0,0,0,0
All3DP,@All3DP,2019-01-23T11:59:24.000Z,#ICYMI : Ica & Kostika Launch  3D-Printed  Exobiology Shoe Collection  https:// launch-3d-printed-exobiology-shoe-collection/ … #fashion #3Dprinting,1,3,0,0
Dcn. Tom Tortorella,@carmelite1956,2019-01-23T12:04:19.000Z,"On anniversary, Swiss Guards don new  3D-printed  helmets  http://  via  @cnalive",0,0,0,0
Brigitte,@MzBeeBeeTweets,2019-01-23T16:06:55.000Z,Help me win a brand new  3D Printer  with  @All3DP  and  @Snapmaker !  https://,0,0,0,0
Paweł Bazak,@pawelektronik,2019-01-23T11:09:31.000Z,Mam nowy film na playliście w  @YouTube : Simple DIY PCB with a  3D Printer  –,0,0,0,0
Formfeuer,@formfeuer,2019-01-23T13:47:39.000Z,Microlight3D launches Altraspin  3D printer  for high-res micro-parts http:// #3dprinting  Microlight3D  #3dprint #maker #future #news,0,2,0,0
Forbes SportsMoney,@ForbesSports,2019-01-23T14:46:14.000Z,NASCAR's . @keselowski  is starting a manufacturing company to build off motorsports' early adoption of  3D printing  tech  http://,0,21,4,0
Jon Chesto,@jonchesto,2019-01-23T15:46:36.000Z,The Koch brothers are betting big on a Burlington-based  3D printing  company.  http://,0,0,0,0
Dmitry Lotohov,@TAPAKAH,2019-01-23T12:44:56.000Z,"Мне понравилось видео ""Calibrate your  3D Printer  2 - An Advanced Tutorial"" ( http:// ) на  @YouTube .",0,0,0,0
Jonathan Milstead,@JonathanMilste2,2019-01-23T14:32:24.000Z,Tweet  #TevoHasGoneCrazy  with a Massive  3d Printer  Giveaway!  https:// nters-massive-giveaway-introducing-tevos-nereus …,0,0,0,0
IAM 3D HUB,@IAM3DHUB,2019-01-23T15:51:12.000Z,Take a virtual walk for our  3D Printing  Production Plant and discover our services and founders  https:// #IAM3DHUB #3DP #3Dprinting #Additivemanufacturing #AM #services #Coniex  cc  @HP @leitat @RenishawIberica @ACEO3DP @Fira_Barcelona  @in3dustry,0,3,3,0
Sign-in-China,@Signsglobal,2019-01-23T15:08:15.000Z,The Operation Video of Intelligent Advertising Color-Changing Shell Channel Letter  3D Printer,0,0,0,0
marsboy,@marsboy,2019-01-23T14:34:37.000Z,Lunar Settlement: Moon Base Construction via  3D Printing http:// nt-moon-base-construction-via-3d-printing/ …,0,0,0,0
Arterys,@ArterysInc,2019-01-23T14:51:56.000Z,"https:// =log&URL=https%3a%2f%2fwww.auntminnie.com%2findex.aspx%3fsec%3dsup%26sub%3dadv%26pag%3ddis%26ItemID%3d124291 … Arterys 4D Flow MRI +  3D printing  for complex congenital heart surgery planning, in  @AuntMinnie",0,2,1,0
Mimaki EMEA,@MimakiEurope,2019-01-23T13:22:03.000Z,"If you're interested in  3D printing  you can't miss this free webinar! 
Sign up today at:  https:// #FreeWebinar #3Dprinting #Mimaki",0,3,5,0
Jonathan,@JMLarod,2019-01-23T13:48:46.000Z,Microlight3D launches Altraspin  3D printer  for high-res micro-parts  http:// http://,0,0,0,0
EASY Fashion,@VIPCAR2020,2019-01-23T14:37:21.000Z,3pcs Creality 3D® 24V 40W Heating Tube Ceramic Cartridge Heater For Hotend Ender-3  3D Printer  Check out #4881 >>  http:// 20 …,0,0,0,0
Mika,@kooperino,2019-01-23T13:12:18.000Z,"In hype of  @mundfish  newest game atomic heart, i tried modelling and  3d printing  one of the enemies in the game, im really excited for the game and hope itll be as good as the trailer promises.",1,2,0,0
Coffee Zombie,@CoffeeZombieCo,2019-01-23T12:56:25.000Z,This  3D printed  engine is sick!  https:// y_fbid=1551934251618323&id=100004052899559 …,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2019-01-23T15:03:54.000Z,Protolabs adopts high-performance metal alloys for aerospace-grade  3D printed  parts  http://,0,0,0,0
Azat Atambayev,@AzatAtamabyev,2019-01-23T13:41:26.000Z,I'm in the running to win a Snapmaker 3-in-1  3D Printer  thanks to  @all3dp  and  @snapmaker !  https:// r-3in1-3d-printer-giveaway …,0,0,0,0
re:3D,@re3Dprinting,2019-01-23T16:10:24.000Z,"Our Head of Engineering, Matthew Fiedler, is speaking at the  #AdditiveManufacturingSummit  on  3D Printing  in Medicine and Dentistry on January 31, 12:05 pm! Thanks for the article  @3DPrint_com https:// #3dprinting",0,0,0,0
3D Printing Industry,@3dprintindustry,2019-01-23T15:15:23.000Z,Empa cellulose  3D printing  advances yield guidelines for composite material tuning -  http://  -  #3dprinting @Empa_CH,0,4,3,0
nathan breedlove,@nathanbreedlov1,2019-01-23T11:57:00.000Z,Researchers Discover a Way to Make  3D Printing  100 Times Faster  https://,0,0,0,0
Abraham Wondafrash,@abrahamwondafra,2019-01-23T13:18:17.000Z,I liked a  @YouTube  video  http://  How to Do That Cool  3D Printing  Timelapse Effect // Hacking the Timelapse,0,0,0,0
OthielOPS,@OthielStrategic,2019-01-23T13:51:33.000Z,Altraspin Sub-Micron  3D Printer  Launched by Microlight3D  http://,0,0,0,0
Bradley Jon Eaglefeather,@bjeaglefeather,2019-01-23T13:59:06.000Z,"3dprintingcom Altraspin Sub-Micron  3D Printer  Launched by Microlight3D: France-based Microlight3D, a company that specialises in high resolution machines, has launched their latest device. Their Altraspin sub-micron scale printer…  http:// #News  Via  @3dprintingcom",0,4,4,0
Jonathan,@JMLarod,2019-01-23T11:38:08.000Z,3D printing  chiral metamaterials: What is it?  http:// http://,0,0,0,0
El marciano Paco,@elmarcianopaco,2019-01-23T11:11:05.000Z,Winning ideas for  3D printing  on the Moon  http://,0,0,0,0
RAMP MD,@3DRAMPMD,2019-01-23T13:05:06.000Z,This is good news! Knowing how to do  3D printing  is becoming an essential skill. https:// status/1087894055986569216 …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-01-23T14:33:29.000Z,3D printed  implant repairs spinal cords  #3dprinting https:// d-implant-repairs-spinal-cords-23-01-2019/ …,0,0,0,0
Knives-Shop,@KnivesShop,2019-01-23T12:09:07.000Z,NEWS.-Knife tactical Colours 3D - £12.56: Knife tactical with  3D printing  Univers Colours. The blade is stainless steel and handle of ABS. Includes nylon sheath.  http://,0,0,0,0
Education Buildings Wales #EBW,@EduEstWales,2019-01-23T11:40:31.000Z,"""RT EduEstates: A Bristol-based robotics company, Open Bionics, has developed the world's first medically-certified  3D-printed  artificial arm for amputees  #tech #education https:// #charitytuesday  via EduEstWales EduEstIE EduScotland  """,0,4,1,0
3D Printing Industry,@3dprintindustry,2019-01-23T11:55:11.000Z,Interview: AMFG obtains £350K from Innovate UK to spur development of AI for  additive manufacturing  -  http://  -  #3dprinting @AMFG_ai @innovateuk,0,3,1,0
