Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
311 Institute,@311_uk,2019-05-06T12:43:00.000Z,WHY THIS MATTERS IN BRIEF As  3D printing  becomes more popular the ability to control the size of droplets opens the door to  3D printing  everything from cosmetics and...  https:// th-sound-new-tech-opens-door-to-printed-cosmetics-food-and-drugs/ …,0,0,0,0
PSUAgScienceResearch,@AgSciResearch,2019-05-06T12:52:18.000Z,"Congratulations to  @agsciences @PSUABEDept @randallbock  & the Penn State team for placing 2nd in the final level of  @NASA 3D Printed  Mars Habitat Challenge Phase 3 with the world's first fully enclosed,  3D-printed  architectural structure!",0,6,2,0
3D Printing News,@My3DPrinting,2019-05-06T15:39:00.000Z,The latest addition to our shop page is  @Shining3D  - visit  https://  to browse their 3D scanners.  #3Dprinting,0,0,0,0
Sojib hussain,@Sojibhussain4,2019-05-06T16:09:14.000Z,"US $ 8.23
Mens Fashion 2019 Metro Exodus T Shirt  3D Printing  Summer Men/Women Clothing Best Selling Short-sleeved Casual New Men T Shirt
BUY NOW( http:// )",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-05-06T13:03:43.000Z,"Global  3D Printing  Gases Market 2019 Share, Production, Revenue, Price and Gross Margin by Regions 2025 - Industry Reports  https:// 3d-printing-gases-market-2019-share-production-revenue-price-and-gross-margin-by-regions-2025/ …",0,0,0,0
American School Hong Kong,@ASHKedu,2019-05-06T09:27:01.000Z,Our 6th graders have started their STEAM project about Ancient China. They designed a prototype of a bronze vessel from the Shang Dynasty using TinkerCAD with the  3D printer .  @EsolEducation1 #steam #3dprinter #stem #socialstudies #dynasty #tinkercad #3D,0,3,1,0
Flashforge®,@ff3dprinters,2019-05-06T08:24:30.000Z,"Finally!Flashforge Adventurer 3 has welcome  3D Printing  Nerd, which is really a Big Man in  3D printing  industry.And AD3, this cutie would perform better and better with the help of all  3D printing  amateurs and experts.Thank you all. https:// zHCSY …",0,4,1,0
OthielOPS,@OthielStrategic,2019-05-06T07:51:25.000Z,"Premium AEROTEC, EOS, and Daimler Create Automated  3D Printing  Production Plant  http://",0,0,0,0
Chevallier Architect,@chevallierarchi,2019-05-06T11:32:46.000Z,bioengineers create  3D printed  ‘breathing’ organ with complex vascular networks  https:// printed-organ-vascular-system-05-06-2019/?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap …,0,0,0,0
Ecco First,@EccoFirst,2019-05-06T12:08:47.000Z,A family of 5 now lives in this  3D printed  home  https:// s/1125371380847894528/video/1 …,0,0,0,0
Pathesis COMMS CLOSED,@Pathesisx,2019-05-06T11:57:12.000Z,"I honestly be would LOVE to have a  3d print  figure of Rosie done.
Just can't seem to find an artist doing that kinda stuff",1,1,0,0
Techno Frendz,@technofrendz,2019-05-06T13:23:15.000Z,Single Bedsheets  3d Print  @ 149 http://,0,0,0,0
3D Printing News,@3DPrintGirl,2019-05-06T15:18:19.000Z,The latest addition to our shop page is  @Shining3D  - visit  https://  to browse their 3D scanners.  #3Dprinting,0,3,1,0
Hypertext,@htxtafrica,2019-05-06T09:16:23.000Z,Supernatural’s Demon-Killing Knife is another  3D printed  blade  https:// ernaturals-demon-killing-knife-is-another-3d-printed-blade/ …,0,0,0,0
Supernatural,@Supernatural361,2019-05-06T11:16:02.000Z,Supernatural’s Demon-Killing Knife is another  3D printed  blade -  http:// http://,0,0,0,0
Collaborizm,@Collaborizm,2019-05-06T10:59:45.000Z,Scientists advance the quest to  3D-print  new human organs  http:// #innovation #3dprint,0,0,0,0
Scott White,@scottdwhite1991,2019-05-06T11:35:29.000Z,Interview with Sylvia Heisel on  3D Printing  in Fashion Today  https:// ew-with-sylvia-heisel-on-3d-printing-in-fashion-today/ …,0,0,0,0
Fabricación 4.0,@Fabricacion40,2019-05-06T11:36:07.000Z,"3dprintindustry ""ExOne saves PumpWorks Castings 9 weeks of lead time with industrial  3D printing  -  http://  -  #3dprinting  ExOneCo  """,0,0,0,0
