Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3d4printers,@3d4printers,2019-02-26T12:39:03.000Z,Accreate Labs to  3D print  User Interface Panels for the ISRO space project  http://,0,0,0,0
Ronald B. Borgquist,@rbborgquist,2019-02-26T16:20:30.000Z,'Replicator'  3D Printer  Transforms Syrupy Liquid into Complex Objects  http://,0,0,0,0
SNN Network,@StockNewsNow,2019-02-26T16:20:22.000Z,$SGLB  Sigma Labs Joins Manufacturing Technology Centre to Advance Industrialization of  Additive Manufacturing  with In-Process Quality Control  https:// 94526074455999/SGLB/101843 …,0,0,0,0
Lucifer Bob,@LuciferBob,2019-02-26T16:48:43.000Z,I see a lot of people  3D printing  the web shooter activator and that's awesome but I want something that's flexible. A  3D print  one would limit mobility. Foam would work but I want something a bit more durable. Going to use some photopolymer since it's flexible and easy to cut,2,7,1,0
onebookonechicago,@1book1chicago,2019-02-26T15:00:52.000Z,TODAY at 1:30pm --> What if you could adjust your mood with an inanimate object? Design and  3D print  a turning Dial A Mood at the  #CPLMakerLab  on Tues 2/26 at 1:30pm!  https:// #OBOC,0,0,0,0
UniPrinter3D,@uniprinter3d,2019-02-26T14:31:15.000Z,#uniprinter3d  Virginia Tech engineers enable  3D printing  of piezoelectric materials -  3D Printing  Industry  https://,0,0,0,0
MakerBot,@makerbot,2019-02-26T16:44:02.000Z,"Hurry, the clock is ticking! Take advantage of this offer before it's too late. Buy the extra-large MakerBot Replicator Z18  3D Printer  and save $1,000.  https://",0,3,0,0
NTechnical.In,@NtechnicalI,2019-02-26T12:39:43.000Z,[Super Deal] Single Microfiber  3D Printed  Bedsheet Just ₹149  http:// ber-3d-bedsheet/ …,0,0,0,0
Física Geral,@Fisica_Geral,2019-02-26T14:25:08.000Z,3D printed  scaffold promotes nerve regeneration in rats with spinal cord injury:  http:// #biofabrication,0,0,0,0
Jonathan,@JMLarod,2019-02-26T16:19:28.000Z,2019  3D Printing  Industry Awards update Software Application of the Year  https:// https://,0,0,0,0
Visit Tampere,@VisitTampere,2019-02-26T13:34:33.000Z,"#Tampere  is full of charming  #cafés  - and some soft and fluffy ones too    At 3D Crush Café  @3DCrush  you can enjoy coffee, try  3D printing , and  pet some lovely  #bunnies  at the same time!  #VisitTampere  Laura Vanzo",0,8,3,0
Joe Rizo,@Wisd_Tech,2019-02-26T13:27:12.000Z,Looking forward to seeing all the new things in  Additive manufacturing #3dprinting #stem #projectbasedlearning  @ George R. Brown Convention Center  https:// ?utm_source=ig_twitter_share&igshid=19aerheznca3w …,0,0,0,0
Jewel District,@JewelDistrict,2019-02-26T16:30:03.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  https://",0,0,0,0
Mark L. Michalski,@michalski_mark,2019-02-26T15:38:14.000Z,Dr Wayne Hung helps kick off the student  3D printing  competition in the SME Zone here at  @houstex  by starting off with a big Texas howdy. #3dprinting #Students #SMEZONE,0,0,0,0
PK,@PKGulati,2019-02-26T12:17:01.000Z,The Vatican’s Swiss Guards are now using  3D printed  helmets  http://,0,0,0,0
