Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Shattered Left Hand of the Ur-God,@MachineGod_Ur,2019-05-14T01:59:21.000Z,"OK, OK... I know I said I would return to regularly scheduled content before long but... I got a  3D printer  and... Y'know... STUFF TO PRINT EXISTS haha... 

Will be uploading some pics here soon.",0,0,0,0
Mara Ortega Arena,@MaraOrtegaArena,2019-05-14T01:14:56.000Z,AI SpaceFactory Wins NASA's  3D-Printed  Mars Habitat Challenge  https:// efactory-wins-nasas-3d-printed-mars-habitat-challenge …  via  @archdaily,0,0,0,0
Daily Deals,@DailyDealFeeds,2019-05-13T23:38:03.000Z,"QIDI TECH  3D Printer , Large Size X-Plus Intelligent Industrial Grade  3D Printing  with Nylon, Carbon Fiber, PC,High Precision Printing 10.6x7.9x7.9 Inch  https:// dustrial-Printing-Precision-10-6x7-9x7-9/dp/B07JCKNQSZ?SubscriptionId=AKIAINK752IUT74DHSYQ&tag=industrial__supply-20&linkCode=xm2&camp=2025&creative=165953&creativeASIN=B07JCKNQSZ&utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
BoostNinja,@Boost_Ninja,2019-05-14T02:37:47.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
BV3D: Bryan Vines,@Bryan_Vines,2019-05-14T00:44:34.000Z,"Hello  #3DPrinting  Friends! The fine folks over at @3dfused — they make the Kreatos  3D printer  — are trying to get their YouTube channel to the 100 subscriber point. If you have a moment, would you maybe subscribe to their channel?

Click here to do it  https:// p6LeJCUeZw4JW_EIkQ?sub_confirmation=1 …",0,3,1,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2019-05-13T23:42:45.000Z,Check out the  3D printed  MILLENNIUM COIN BARTER & TRADE  TOKEN.  http://  via  @shapeways,1,0,0,0
Basement Dweller,@Dweller_,2019-05-13T21:27:49.000Z,I made a  @Minecraft  Creeper with a  3D printer . Too bad they didn't have green.,0,0,0,0
Anna L. Klein School,@AnnaLKlein,2019-05-14T00:51:01.000Z,When your  3D print  designs come to life! Who is more excited?  #MustangPride,0,3,0,0
Split Coast Creations,@SCC_Custom_Made,2019-05-14T04:39:16.000Z,"When your kid has an Alamo project at school....and you own a  3D printer .  #WayBetterThanSugarCubes  

Disclaimer: She did a TON or painting and finishing to make up for the lack of having to build it. Certainly not…  https:// ?igshid=ea8gfbkmfgr3 …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-13T23:12:39.000Z,"3D printed  cap makes humongous, ephemeral bubbles",0,0,0,0
3DCustomPrintz,@3Printz,2019-05-13T22:09:11.000Z,Check out what I found.  3D Printed  Tinkerbell Inspired Cake Topper  https://  via  @eBay_UK,0,0,0,0
Katie Rae @TheMovies,@kittyraecosplay,2019-05-14T02:28:59.000Z,3D printed  and painted raven skull for my goood friend @Strudelxdoodle for his Kravits Cosplay #tazadventurezone #taz #kravitz,0,4,1,0
